2.000000000000000000e+03
2.865079797999999869e+02
2.000000000000000000e+03
2.864035413999999946e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.863491685999999845e+02
2.000000000000000000e+03
2.865986409999999864e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.862052080000000274e+02
2.000000000000000000e+03
2.864624469999999974e+02
2.862649901999999997e+02
2.000000000000000000e+03
2.862268467999999757e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.862130485999999792e+02
2.863272374000000013e+02
2.862141272000000072e+02
2.000000000000000000e+03
2.862757778000000144e+02
2.861761010000000169e+02
2.862862696000000255e+02
2.863794298000000254e+02
2.863561172000000283e+02
2.862558776000000194e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.863744350000000054e+02
2.862471327999999744e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.861616316000000211e+02
2.878987989999999968e+02
2.862891609999999787e+02
2.000000000000000000e+03
3.146582298000000151e+02
2.862651041999999961e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.862116819999999962e+02
2.862762776000000144e+02
2.982152004000000147e+02
2.862009889999999928e+02
2.863190018000000236e+02
2.860484748000000081e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.862298905999999761e+02
2.863905806000000211e+02
2.862951067999999850e+02
2.000000000000000000e+03
2.862876292000000262e+02
2.864391102000000160e+02
2.861348330000000146e+02
2.862182283999999868e+02
2.863440330000000245e+02
2.862071243999999979e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.865684173999999871e+02
2.864021928000000230e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.863684238000000164e+02
2.915208920000000035e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.863514855999999895e+02
2.863118021999999883e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.861809595999999942e+02
2.864028809999999794e+02
2.863744409999999903e+02
2.862736227999999983e+02
2.000000000000000000e+03
3.090180301999999983e+02
2.863575832000000219e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.863509435999999937e+02
2.863141997999999830e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.864607252000000130e+02
2.867038524000000166e+02
2.948635189999999966e+02
2.864774524000000042e+02
2.862355908000000113e+02
2.862414001999999869e+02
2.864020361999999977e+02
2.863423938000000248e+02
2.863899213999999915e+02
2.863603919999999903e+02
2.863405348000000004e+02
2.864269489999999792e+02
2.862379902000000129e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.862838755999999876e+02
2.862454022000000009e+02
2.862273918000000208e+02
2.863558317999999758e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.864300913999999807e+02
2.862781744000000117e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.863102071999999794e+02
2.861994273999999905e+02
2.000000000000000000e+03
2.863373846000000071e+02
2.863169649999999820e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.863820127999999841e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.863160629999999855e+02
2.862757940000000190e+02
2.863160841999999775e+02
2.862667577999999935e+02
2.863793210000000045e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.863277810000000159e+02
2.863480895999999802e+02
2.000000000000000000e+03
2.861839608000000226e+02
2.862365796000000273e+02
2.862228799999999751e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.862280192000000056e+02
2.863066766000000030e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.862973875999999791e+02
2.862754835999999727e+02
2.863542949999999792e+02
2.864787173999999936e+02
2.863534559999999942e+02
2.864354882000000089e+02
2.863637620000000084e+02
2.863961153999999851e+02
2.863270724000000200e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.864347371999999723e+02
2.864151315999999952e+02
2.864158173999999804e+02
2.863196967999999742e+02
2.000000000000000000e+03
2.863738663999999972e+02
2.976638730000000237e+02
2.000000000000000000e+03
2.865706124000000159e+02
2.865514220000000023e+02
2.864650930000000244e+02
3.083657673999999815e+02
2.000000000000000000e+03
2.864130554000000188e+02
2.000000000000000000e+03
2.864091586000000120e+02
2.864041750000000093e+02
3.159873610000000212e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.863726275999999871e+02
2.863676245999999992e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.865339480000000094e+02
2.000000000000000000e+03
2.865151667999999745e+02
2.863401147999999807e+02
2.865942724000000226e+02
2.863588358000000085e+02
2.864306113999999752e+02
2.864186445999999933e+02
2.864717890000000011e+02
2.000000000000000000e+03
2.863909755999999902e+02
2.865207442000000242e+02
2.865152117999999746e+02
2.000000000000000000e+03
2.863880158000000051e+02
2.876074922000000242e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.863146512000000143e+02
2.865490115999999716e+02
2.000000000000000000e+03
2.864900086000000101e+02
2.863934724000000074e+02
2.865487453999999730e+02
2.000000000000000000e+03
2.864051519999999869e+02
2.863730653999999731e+02
2.863392413999999917e+02
2.864473305999999866e+02
2.000000000000000000e+03
3.159804953999999952e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.952712341999999808e+02
2.952957710000000020e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.953678315999999882e+02
2.952582348000000252e+02
2.954105528000000049e+02
3.121549011999999834e+02
2.952645954000000188e+02
2.952759492000000137e+02
2.000000000000000000e+03
2.953250065999999947e+02
2.000000000000000000e+03
2.952845118000000184e+02
2.954415624000000093e+02
2.954311526000000185e+02
2.953281738000000018e+02
2.953321417999999881e+02
2.952218015999999920e+02
2.952998906000000261e+02
2.953526615999999763e+02
2.953325811999999928e+02
2.953071456000000126e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.955164353999999776e+02
2.952063668000000121e+02
2.955123313999999937e+02
2.973138197999999761e+02
2.952759909999999763e+02
2.952499508000000219e+02
2.953351182000000108e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.959712941999999885e+02
2.954481842000000142e+02
2.952930920000000015e+02
2.952164015999999833e+02
2.952333648000000039e+02
2.964804009999999721e+02
2.953157400000000052e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.955482367999999838e+02
2.956919712000000118e+02
2.954087212000000022e+02
2.000000000000000000e+03
2.953804251999999906e+02
2.953652048000000150e+02
2.955216839999999934e+02
2.000000000000000000e+03
2.953885695999999825e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.953924167999999781e+02
2.953729025999999749e+02
2.953153462000000218e+02
2.951218117999999890e+02
2.000000000000000000e+03
2.952372705999999880e+02
2.954202156000000059e+02
2.954686993999999913e+02
2.000000000000000000e+03
2.956140257999999790e+02
2.953771158000000128e+02
2.955443366000000083e+02
2.953592894000000229e+02
2.953715108000000100e+02
2.000000000000000000e+03
2.985766211999999769e+02
3.132083880000000136e+02
2.954293777999999975e+02
2.953184289999999805e+02
2.000000000000000000e+03
2.954522699999999986e+02
2.952748584000000278e+02
2.954448090000000207e+02
2.952069602000000259e+02
2.000000000000000000e+03
2.955593069999999898e+02
2.000000000000000000e+03
2.952905221999999981e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.953094244000000117e+02
2.000000000000000000e+03
2.952523509999999760e+02
2.970608179999999834e+02
2.952186563999999862e+02
2.000000000000000000e+03
2.952682522000000063e+02
2.953311008000000015e+02
2.952554878000000258e+02
2.952205645999999888e+02
2.952997091999999952e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
3.118757180000000062e+02
2.000000000000000000e+03
2.951490509999999858e+02
2.951854710000000068e+02
3.012289605999999935e+02
2.000000000000000000e+03
3.013618407999999818e+02
2.000000000000000000e+03
2.000000000000000000e+03
3.012386137500000132e+02
3.008963673333000202e+02
3.012611883999999804e+02
2.000000000000000000e+03
3.014996395000000007e+02
3.011908050000000117e+02
3.014098045000000070e+02
3.013492651999999907e+02
3.011810285999999905e+02
3.014986815999999976e+02
3.014162804000000051e+02
3.014488627999999721e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
3.013251220000000217e+02
3.013060469999999782e+02
3.013956805000000259e+02
3.014362140000000068e+02
3.013363697999999999e+02
3.012439964000000145e+02
2.000000000000000000e+03
3.011735780000000204e+02
3.012022207499999809e+02
3.011575697999999761e+02
3.013353594000000157e+02
2.000000000000000000e+03
3.014653789999999844e+02
2.000000000000000000e+03
2.000000000000000000e+03
3.014135061999999721e+02
3.012548376666999843e+02
3.015143306667000047e+02
3.014541565000000105e+02
2.000000000000000000e+03
2.000000000000000000e+03
3.012758610000000203e+02
3.013555268000000069e+02
3.013623885999999743e+02
3.015091992499999947e+02
3.012323359999999752e+02
3.013364215999999942e+02
3.013733129999999960e+02
3.015890756667000119e+02
2.000000000000000000e+03
2.000000000000000000e+03
3.014238705999999866e+02
3.013403806000000031e+02
3.012943338000000040e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
3.012836717499999963e+02
3.014225509999999986e+02
3.018085854999999924e+02
3.014825582000000281e+02
3.015143479999999840e+02
2.000000000000000000e+03
3.014076843999999937e+02
2.000000000000000000e+03
3.011658198000000084e+02
2.000000000000000000e+03
3.013883442000000059e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
3.011572166000000266e+02
2.000000000000000000e+03
3.013586177999999904e+02
3.013328200000000265e+02
2.000000000000000000e+03
2.957605032000000165e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.954195897999999829e+02
2.954353772000000049e+02
2.000000000000000000e+03
2.954653605999999968e+02
2.997480075999999940e+02
2.000000000000000000e+03
2.954287542000000144e+02
2.954480581999999913e+02
2.954292710000000284e+02
2.000000000000000000e+03
2.954308611999999812e+02
2.954381099999999947e+02
2.000000000000000000e+03
2.962044357999999988e+02
2.955177666000000158e+02
2.954742484000000218e+02
2.000000000000000000e+03
2.954626403999999980e+02
2.955023287999999866e+02
2.000000000000000000e+03
2.952722003999999743e+02
2.953877027999999996e+02
2.953594724000000156e+02
2.954449892000000091e+02
2.954511461999999824e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.864957565999999929e+02
2.865541362000000163e+02
2.864890378000000055e+02
2.862524839999999813e+02
2.000000000000000000e+03
2.864057359999999903e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
3.021320514000000230e+02
3.117635389999999802e+02
2.000000000000000000e+03
2.000000000000000000e+03
3.021311630000000150e+02
3.020874289999999860e+02
3.019444872000000260e+02
2.942070289999999773e+02
2.942222744000000034e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
3.022334594000000152e+02
2.953873757999999725e+02
2.953003190000000018e+02
2.953506813999999849e+02
2.000000000000000000e+03
2.951860780000000091e+02
2.951485625999999911e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.951579191999999807e+02
2.957869746000000077e+02
2.957172573999999940e+02
2.958718941999999856e+02
2.973672738000000209e+02
2.956695027999999752e+02
2.958560535999999956e+02
2.960719311999999945e+02
2.957682333999999855e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
3.026596503999999754e+02
2.868686280000000011e+02
2.867955747999999971e+02
2.869071854000000030e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.868754107999999974e+02
2.871788766000000237e+02
2.000000000000000000e+03
2.870125833999999827e+02
2.869838695999999914e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.871458600000000274e+02
2.000000000000000000e+03
2.869807544000000235e+02
2.869181439999999839e+02
2.000000000000000000e+03
2.868787426000000096e+02
2.874236260000000129e+02
2.867937982000000261e+02
2.869353887999999984e+02
2.870297228000000018e+02
2.870316693999999984e+02
2.871011063999999919e+02
2.867608738000000130e+02
2.869467503999999849e+02
2.868904939999999897e+02
2.869178238000000079e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.868492115999999896e+02
2.868971415999999977e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.869781881999999769e+02
2.869209672000000069e+02
2.000000000000000000e+03
2.869555442000000198e+02
2.868284418000000073e+02
2.868440620000000081e+02
2.868345464000000220e+02
2.000000000000000000e+03
2.869061434000000190e+02
2.000000000000000000e+03
2.869182296000000179e+02
3.096058909999999855e+02
2.868410043999999743e+02
2.868057125999999926e+02
2.000000000000000000e+03
2.870345179999999914e+02
2.881976942000000008e+02
2.868939338000000134e+02
2.871348277999999823e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.869244714000000158e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.870355915999999752e+02
2.000000000000000000e+03
2.869324703999999997e+02
2.000000000000000000e+03
2.871963155999999913e+02
2.871266064000000142e+02
2.869902185999999915e+02
2.871280118000000243e+02
2.000000000000000000e+03
2.870472682000000191e+02
2.870102094000000079e+02
2.000000000000000000e+03
2.870191313999999920e+02
2.870812045999999782e+02
2.871454878000000122e+02
2.000000000000000000e+03
3.024556860000000142e+02
2.869902012000000013e+02
2.000000000000000000e+03
2.871531312000000185e+02
2.872185263999999734e+02
2.000000000000000000e+03
2.870883574000000067e+02
2.871796274000000153e+02
2.871369693999999981e+02
2.871261294000000248e+02
2.000000000000000000e+03
2.868565664000000197e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.869860388000000171e+02
2.000000000000000000e+03
2.907664656000000036e+02
2.000000000000000000e+03
2.868310425999999893e+02
2.871705221999999935e+02
2.000000000000000000e+03
2.872024190000000203e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.869707333999999719e+02
2.870252292000000125e+02
2.869625945999999885e+02
2.871621892000000003e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.869470494000000258e+02
2.868602091999999857e+02
2.868840394000000060e+02
2.869862039999999865e+02
2.868961954000000105e+02
2.870147451999999930e+02
2.870400252000000023e+02
2.871268354000000045e+02
2.868833260000000109e+02
2.868378903999999920e+02
2.870415603999999803e+02
2.870310066000000120e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.869315877999999884e+02
2.869262843999999859e+02
2.870382931999999983e+02
2.868196618000000058e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.869322179999999776e+02
2.869951677999999902e+02
2.867881681999999728e+02
2.870128377999999998e+02
2.908803015999999957e+02
2.870262857999999824e+02
2.000000000000000000e+03
2.867479791999999748e+02
3.008056473999999980e+02
2.868669798000000242e+02
2.000000000000000000e+03
2.869496270000000209e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.871028312000000255e+02
2.869335790000000088e+02
2.868237043999999969e+02
3.048082670000000007e+02
2.000000000000000000e+03
2.868607556000000045e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.872445270000000050e+02
2.868885051999999973e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.867988310000000070e+02
2.868309904000000188e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.969314180000000079e+02
2.868561195999999995e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.869315803999999730e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.869518464000000222e+02
2.868082496000000106e+02
2.871032956000000240e+02
2.000000000000000000e+03
2.868208809999999858e+02
2.872753015999999775e+02
2.868497179999999958e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.872090119999999729e+02
2.868268138000000249e+02
2.867622716000000196e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.869570911999999794e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.923829405999999835e+02
2.924220786000000203e+02
2.924979005999999799e+02
2.925646596000000272e+02
3.166612569999999778e+02
2.925220011999999770e+02
2.000000000000000000e+03
2.923884062000000199e+02
2.927000381999999945e+02
2.000000000000000000e+03
2.923290900000000079e+02
2.925424363999999855e+02
2.924478765999999723e+02
2.925678298000000268e+02
2.924910135999999738e+02
2.925627721999999835e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.923427161999999839e+02
2.000000000000000000e+03
2.926557945999999788e+02
2.924421065999999882e+02
2.924496991999999977e+02
2.924171460000000025e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.924819855999999731e+02
2.925321739999999977e+02
2.923389103999999747e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.924358599999999910e+02
3.186821732000000225e+02
2.000000000000000000e+03
2.923581398000000036e+02
2.923544678000000090e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.923869521999999961e+02
2.924737526000000116e+02
2.924168677999999773e+02
2.000000000000000000e+03
2.923857275999999956e+02
2.000000000000000000e+03
2.925567672000000243e+02
2.923934651999999801e+02
2.924315204000000108e+02
2.926006151999999929e+02
2.924198566000000028e+02
2.926380298000000266e+02
2.923454909999999813e+02
2.924734412000000248e+02
2.923678942000000234e+02
2.000000000000000000e+03
2.946166354000000069e+02
2.923750615999999809e+02
2.000000000000000000e+03
2.924491267999999877e+02
2.924026764000000185e+02
2.000000000000000000e+03
2.000000000000000000e+03
3.170369342000000188e+02
2.925472667999999885e+02
2.000000000000000000e+03
3.072054011999999830e+02
2.923575918000000229e+02
2.923534354000000235e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.926903487999999811e+02
2.926873944000000165e+02
2.928261709999999880e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.928614448000000152e+02
2.925961234000000104e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.926755142000000092e+02
2.927077244000000178e+02
2.926472362000000089e+02
2.926337384000000270e+02
2.000000000000000000e+03
2.925855404000000135e+02
2.000000000000000000e+03
3.131464151999999785e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.928530273999999736e+02
2.929001789999999801e+02
2.000000000000000000e+03
2.927620122000000151e+02
2.926844406000000163e+02
2.925565222000000176e+02
2.924266673999999853e+02
2.000000000000000000e+03
2.928066119999999728e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.926750374000000079e+02
2.927732007999999837e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.927326132000000030e+02
2.926904174000000012e+02
2.926848282000000268e+02
2.925902242000000228e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.926301682000000142e+02
2.927138004000000251e+02
2.925802944000000139e+02
2.926120149999999853e+02
2.927608351999999741e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.925922370000000114e+02
2.939947017999999730e+02
2.926749899999999798e+02
2.926504390000000058e+02
2.928139123999999924e+02
2.926238203999999996e+02
2.926446700000000192e+02
2.926793847999999798e+02
2.926056477999999856e+02
2.927112056000000280e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.926252943999999729e+02
2.926640646000000174e+02
2.927239397999999824e+02
2.926415033999999764e+02
2.000000000000000000e+03
2.925894298000000049e+02
2.000000000000000000e+03
2.925443207999999800e+02
2.927184417999999937e+02
2.000000000000000000e+03
2.927065360000000283e+02
2.925804026000000135e+02
2.925738853999999947e+02
2.927497867999999812e+02
3.069564677999999844e+02
2.924115871999999854e+02
2.926703830000000153e+02
2.927299504000000070e+02
2.926809653999999910e+02
2.926937242000000197e+02
2.000000000000000000e+03
2.935109095999999909e+02
2.926107539999999858e+02
2.925671550000000138e+02
2.000000000000000000e+03
2.927949121999999988e+02
2.000000000000000000e+03
2.925153894000000037e+02
2.925979657999999972e+02
2.000000000000000000e+03
2.926570227999999929e+02
2.925827924000000166e+02
2.926213283999999817e+02
2.926569372000000158e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.929349321999999916e+02
2.926486234000000195e+02
2.925750676000000112e+02
2.926806690000000231e+02
2.927456336000000192e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
3.229707673999999997e+02
2.927276868000000150e+02
2.000000000000000000e+03
2.926454780000000255e+02
2.928310989999999947e+02
2.926125956000000201e+02
2.926341762000000131e+02
2.000000000000000000e+03
2.927218250000000239e+02
2.927970343999999727e+02
2.926885103999999842e+02
2.925477652000000148e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.926793847999999798e+02
2.927788077999999814e+02
2.925638241999999991e+02
2.925716537999999787e+02
2.928738989999999944e+02
2.870882096000000274e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.871165209999999774e+02
2.869206775999999763e+02
2.000000000000000000e+03
2.870206974000000173e+02
2.870228549999999927e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.000000000000000000e+03
2.870194149999999809e+02
2.871036806000000183e+02
2.874474951999999917e+02
2.000000000000000000e+03
2.000000000000000000e+03
2.872112629999999740e+02
2.000000000000000000e+03
2.872281022000000235e+02
2.000000000000000000e+03
2.871858412000000271e+02
2.000000000000000000e+03
2.871322857999999769e+02
2.872008761999999820e+02
2.000000000000000000e+03
2.874044938000000116e+02
2.000000000000000000e+03
