962,288.095
963,290.514
964,295.325
965,287.218
966,289.226
967,286.935
968,293.428
969,288.09799999999996
970,288.353
971,287.475
972,288.392
973,288.374
974,290.772
975,288.656
976,291.13300000000004
977,290.802
978,286.848
979,286.428
980,289.904
981,290.839
982,287.632
983,289.04
984,288.216
985,287.51
986,294.069
987,286.974
988,291.376
989,290.253
990,291.786
991,292.081
992,289.954
993,288.698
994,285.82
995,289.12
996,290.0
997,289.837
998,286.009
999,290.212
1000,293.494
1001,287.453
1002,286.057
1003,287.088
1004,287.961
1005,292.2
1006,285.244
1007,285.116
1008,286.808
1009,287.064
1010,290.347
1011,288.13800000000003
1012,290.21000000000004
1013,291.665
1014,285.53200000000004
1015,290.031
1016,286.135
1017,290.04499999999996
1018,292.962
1019,286.818
1020,288.53999999999996
1021,289.153
1022,294.701
1023,288.063
1024,290.735
1025,287.017
1026,291.421
1027,285.58799999999997
1028,289.423
1029,289.235
1030,292.228
1031,289.002
1032,288.929
1033,287.84
1034,288.606
1035,289.528
1036,286.93
1037,290.329
1038,293.04699999999997
1039,294.602
1040,292.90700000000004
1041,289.521
1042,294.278
1043,286.81
1044,287.607
1045,290.15500000000003
1046,286.119
1047,289.692
1048,293.402
1049,288.51800000000003
1050,288.325
1051,285.918
1052,289.0
1053,288.787
1054,290.24
1055,289.993
1056,287.706
1057,288.245
1058,290.944
1059,292.67
1060,286.60400000000004
1061,288.89700000000005
1062,292.7
1063,288.561
1064,290.38
1065,288.501
1066,287.93
1067,287.895
1068,288.728
1069,287.721
1070,290.392
1071,292.35
1072,292.957
1073,290.108
1074,290.906
1075,288.683
1076,292.137
1077,288.59000000000003
1078,289.362
1079,291.992
1080,288.373
1081,291.137
1082,294.799
1083,287.003
1084,289.661
1085,290.524
1086,287.84000000000003
1087,288.313
1088,288.403
1089,287.318
1090,291.048
1091,292.942
1092,289.599
1093,286.231
1094,287.913
1095,288.226
1096,287.839
1097,292.11199999999997
1098,289.531
1099,297.203
1100,288.474
1101,289.425
1102,286.821
1103,287.969
1104,286.729
1105,288.008
1106,292.963
1107,288.21500000000003
1108,290.592
1109,289.408
1110,290.025
1111,288.47900000000004
1112,290.378
1113,287.944
1114,289.539
1115,286.452
1116,290.945
1117,290.33500000000004
1118,288.112
1119,290.188
1120,290.71999999999997
1121,288.907
1122,288.834
1123,286.778
1124,290.566
1125,288.238
1126,286.74899999999997
1127,293.834
1128,287.685
1129,290.071
1130,291.214
1131,287.024
1132,290.924
1133,286.197
1134,292.238
1135,286.34799999999996
1136,289.418
1137,285.611
1138,288.998
1139,291.627
1140,287.783
1141,292.18399999999997
1142,287.412
1143,289.845
1144,288.538
1145,291.93
1146,285.593
1147,296.028
1148,289.144
1149,292.19100000000003
1150,287.578
1151,296.973
1152,292.142
1153,288.556
1154,286.607
1155,293.56100000000004
1156,294.563
1157,287.28499999999997
1158,292.079
1159,295.363
1160,290.278
1161,287.416
1162,290.56399999999996
1163,288.601
1164,286.88
1165,289.716
1166,287.992
1167,290.755
1168,287.88
1169,290.249
1170,291.461
1171,287.457
1172,287.067
1173,287.459
1174,290.475
1175,288.912
1176,288.524
1177,286.156
1178,290.863
1179,290.307
1180,291.11
1181,290.022
1182,288.516
1183,295.801
1184,288.5
1185,292.13
1186,291.214
1187,288.985
1188,290.63300000000004
1189,287.621
1190,288.422
1191,292.46
1192,292.856
1193,286.209
1194,289.105
1195,290.258
1196,286.7
1197,289.771
1198,288.21299999999997
1199,287.865
1200,288.426
1201,291.1
1202,289.62
1203,288.718
1204,287.582
1205,292.007
1206,289.68600000000004
1207,296.591
1208,290.82
1209,289.743
1210,289.512
1211,290.47
1212,287.518
1213,287.70799999999997
1214,288.64099999999996
1215,289.46799999999996
1216,292.043
1217,289.78499999999997
1218,294.356
1219,288.495
1220,287.236
1221,290.865
1222,293.38599999999997
1223,288.134
1224,294.948
1225,286.901
1226,287.329
1227,289.675
1228,291.63
1229,287.646
1230,
1231,314.163
1232,313.404
1233,312.70799999999997
1234,318.296
1235,313.498
1236,318.932
1237,318.268
1238,317.775
1239,315.645
1240,320.894
1241,316.05899999999997
1242,315.334
1243,312.10900000000004
1244,314.213
1245,316.24
1246,316.756
1247,319.044
1248,325.434
1249,324.979
1250,326.22799999999995
1251,319.332
1252,315.209
1253,316.009
1254,312.068
1255,319.485
1256,312.861
1257,314.014
1258,314.664
1259,315.329
1260,315.514
1261,318.651
1262,315.595
1263,314.833
1264,313.876
1265,326.36199999999997
1266,313.543
1267,321.861
1268,315.909
1269,316.967
1270,313.226
1271,311.676
1272,313.75600000000003
1273,319.546
1274,314.764
1275,316.944
1276,319.45000000000005
1277,314.44100000000003
1278,313.673
1279,315.07599999999996
1280,316.971
1281,317.104
1282,313.706
1283,312.63300000000004
1284,318.64
1285,315.717
1286,315.88
1287,313.502
1288,315.653
1289,315.58500000000004
1290,315.71500000000003
1291,317.10699999999997
1292,314.80899999999997
1293,313.696
1294,315.102
1295,312.687
1296,315.897
1297,315.584
1298,313.01300000000003
1299,311.996
1300,314.44
1301,318.707
1302,311.905
1303,314.563
1304,319.101
1305,316.283
1306,316.32
1307,316.66700000000003
1308,315.554
1309,318.769
1310,313.505
1311,317.178
1312,314.72
1313,314.813
1314,313.739
1315,317.214
1316,318.075
1317,315.887
1318,313.275
1319,317.672
1320,313.221
1321,314.11
1322,317.382
1323,315.906
1324,315.522
1325,316.177
1326,314.46000000000004
1327,315.381
1328,312.428
1329,313.434
1330,316.38
1331,314.313
1332,314.644
1333,318.522
1334,314.024
1335,314.659
1336,317.20799999999997
1337,317.195
1338,316.081
1339,313.399
1340,313.581
1341,315.327
1342,314.38100000000003
1343,315.688
1344,316.366
1345,315.606
1346,316.25600000000003
1347,315.752
1348,314.665
1349,318.04699999999997
1350,315.161
1351,313.87399999999997
1352,315.212
1353,314.06399999999996
1354,314.243
1355,316.326
1356,313.874
1357,312.65999999999997
1358,317.172
1359,315.728
1360,313.149
1361,315.908
1362,313.728
1363,314.13599999999997
1364,317.983
1365,318.36699999999996
1366,313.923
1367,313.059
1368,313.509
1369,317.129
1370,315.283
1371,315.35
1372,315.078
1373,312.797
1374,315.978
1375,318.31600000000003
1376,315.081
1377,314.608
1378,314.079
1379,318.89599999999996
1380,314.725
1381,311.732
1382,319.618
1383,315.865
1384,317.683
1385,317.40500000000003
1386,312.956
1387,315.31
1388,317.561
1389,314.314
1390,317.10900000000004
1391,314.607
1392,318.258
1393,315.614
1394,316.83299999999997
1395,316.52
1396,319.113
1397,319.192
1398,317.649
1399,320.764
1400,312.811
1401,314.479
1402,317.99399999999997
1403,318.33799999999997
1404,318.67400000000004
1405,314.884
1406,315.724
1407,313.703
1408,312.3
1409,315.07399999999996
1410,314.399
1411,319.817
1412,311.795
1413,313.065
1414,314.28999999999996
1415,316.55899999999997
1416,313.473
1417,315.959
1418,313.001
1419,318.759
1420,313.77299999999997
1421,316.2
1422,313.536
1423,315.254
1424,316.38
1425,313.343
1426,313.416
1427,316.591
1428,316.381
1429,317.959
1430,318.326
1431,312.491
1432,314.374
1433,315.925
1434,318.442
1435,312.901
1436,317.256
1437,312.369
1438,316.111
1439,312.411
1440,315.01800000000003
1441,316.933
1442,313.87
1443,313.709
1444,317.14
1445,315.137
1446,313.336
1447,316.075
1448,313.212
1449,314.592
1450,316.663
1451,317.779
1452,314.473
1453,314.834
1454,315.028
1455,313.008
1456,314.847
1457,316.722
1458,316.019
1459,314.609
1460,317.826
1461,315.454
1462,314.62
1463,314.31899999999996
1464,314.262
1465,320.18399999999997
1466,316.111
1467,313.54699999999997
1468,313.244
1469,316.055
1470,315.9
1471,318.712
1472,315.534
1473,314.944
1474,315.354
1475,316.833
1476,316.933
1477,315.777
1478,316.305
1479,317.824
1480,317.215
1481,314.56
1482,313.097
1483,313.543
1484,312.243
1485,317.706
1486,317.68899999999996
1487,314.911
1488,318.527
1489,317.017
1490,317.344
1491,315.322
1492,315.48699999999997
1493,312.671
1494,312.967
1495,314.856
1496,314.894
1497,313.747
1498,315.878
1499,314.008
1500,316.182
1501,319.35
1502,312.36699999999996
1503,314.03
1504,313.83
1505,314.15700000000004
1506,313.546
1507,317.91700000000003
1508,314.952
1509,316.2
1510,315.658
1511,318.868
1512,316.166
1513,314.103
1514,312.85
1515,312.544
1516,315.57
1517,318.972
1518,313.725
1519,316.571
1520,318.216
1521,314.028
1522,315.899
1523,314.928
1524,317.19100000000003
1525,314.362
1526,313.325
1527,315.449
1528,315.464
1529,313.231
1530,316.249
1531,317.798
1532,312.74199999999996
1533,316.533
1534,316.19599999999997
1535,315.455
1536,317.50600000000003
1537,314.466
1538,319.469
1539,315.72
1540,313.942
1541,314.846
1542,313.134
1543,320.799
1544,317.238
1545,316.757
1546,313.851
1547,312.16700000000003
1548,315.235
1549,313.408
1550,312.279
1551,312.89099999999996
1552,313.13599999999997
1553,316.33299999999997
1554,317.937
1555,314.321
1556,316.31100000000004
1557,318.06
1558,314.471
1559,313.544
1560,314.144
1561,314.958
1562,313.496
1563,313.81100000000004
1564,318.46299999999997
1565,313.74399999999997
1566,316.747
1567,318.083
1568,316.04600000000005
1569,317.15500000000003
1570,315.003
1571,311.949
1572,316.41700000000003
1573,315.17
1574,316.677
1575,315.901
1576,312.611
1577,313.692
1578,316.932
1579,315.12199999999996
1580,316.79200000000003
1581,317.43399999999997
1582,313.256
1583,316.71500000000003
1584,312.169
1585,318.43899999999996
1586,321.212
1587,312.127
1588,316.928
1589,313.675
1590,318.082
1591,312.579
1592,313.73
1593,316.63800000000003
1594,314.038
1595,315.428
1596,313.91999999999996
1597,314.06600000000003
1598,318.259
1599,315.108
1600,312.916
1601,313.997
1602,314.372
1603,312.142
1604,313.74
1605,318.314
1606,314.86
1607,317.031
1608,312.375
1609,316.865
1610,316.203
1611,313.967
1612,314.44100000000003
1613,313.159
1614,315.688
1615,315.668
1616,312.754
1617,317.847
1618,314.431
1619,316.44100000000003
1620,315.669
1621,315.847
1622,313.471
1623,312.377
1624,317.571
1625,314.852
1626,313.50600000000003
1627,312.658
1628,317.153
1629,318.53200000000004
1630,312.726
1631,319.628
1632,313.063
1633,312.858
1634,314.39
1635,313.003
1636,314.015
1637,316.16
1638,318.301
1639,313.062
1640,313.52
1641,316.07
1642,317.48699999999997
1643,315.76
1644,313.022
1645,314.968
1646,314.11
1647,317.06
1648,316.408
1649,314.921
1650,313.355
1651,315.23
1652,318.651
1653,312.752
1654,316.466
1655,312.831
1656,313.63
1657,315.04999999999995
1658,315.12
1659,316.227
1660,318.331
1661,314.841
1662,315.932
1663,314.639
1664,313.16200000000003
1665,320.819
1666,316.369
1667,314.859
1668,314.0
1669,312.41700000000003
1670,314.52299999999997
1671,316.69
1672,315.424
1673,319.96
1674,313.299
1675,317.139
1676,317.798
1677,314.81
1678,312.769
1679,313.605
1680,318.214
1681,312.932
1682,315.463
1683,312.6
1684,315.65999999999997
1685,313.4
1686,315.65700000000004
1687,313.88800000000003
1688,320.803
1689,317.379
1690,313.849
1691,320.696
1692,317.404
1693,312.062
1694,312.95500000000004
1695,317.91200000000003
1696,316.25800000000004
1697,316.35699999999997
1698,314.53
1699,313.115
1700,315.73
1701,316.08
1702,312.73
1703,312.379
1704,315.93399999999997
1705,312.711
1706,317.03
1707,317.625
1708,319.592
1709,318.973
1710,314.793
1711,317.97
1712,314.154
1713,314.552
1714,314.398
1715,314.931
1716,312.897
1717,314.829
1718,314.72
1719,314.691
1720,318.06100000000004
1721,314.181
1722,314.87199999999996
1723,316.663
1724,316.31399999999996
1725,314.687
1726,315.627
1727,313.93399999999997
1728,312.706
1729,315.50100000000003
1730,315.437
1731,311.469
1732,312.74199999999996
1733,315.996
1734,313.338
1735,313.067
1736,318.58299999999997
1737,316.151
1738,319.18600000000004
1739,315.097
1740,312.448
1741,313.22299999999996
1742,314.359
1743,314.082
1744,316.828
1745,312.947
1746,315.325
1747,317.926
1748,313.63
1749,313.901
1750,316.26300000000003
1751,315.186
1752,316.025
1753,319.31600000000003
1754,316.697
1755,313.368
1756,316.068
1757,312.267
1758,314.714
1759,314.00300000000004
1760,312.567
1761,316.682
1762,314.125
1763,313.901
1764,319.827
1765,313.937
1766,318.73199999999997
1767,313.972
1768,316.038
1769,317.147
1770,318.578
1771,314.521
1772,318.865
1773,312.617
1774,316.205
1775,314.875
1776,314.265
1777,315.358
1778,315.605
1779,317.47
1780,317.275
1781,313.778
1782,313.64599999999996
1783,314.599
1784,318.605
1785,313.636
1786,315.793
1787,317.052
1788,315.359
1789,314.98900000000003
1790,317.509
1791,314.188
1792,316.05600000000004
1793,317.985
1794,314.794
1795,318.365
1796,312.248
1797,319.981
1798,315.48
1799,313.693
1800,317.819
1801,316.668
1802,317.428
1803,315.11400000000003
1804,316.345
1805,318.126
1806,314.24
1807,313.656
1808,315.684
1809,319.791
1810,319.704
1811,315.026
1812,313.21
1813,317.251
1814,316.59000000000003
1815,317.196
1816,316.832
1817,317.175
1818,314.772
1819,319.94899999999996
1820,313.234
1821,320.426
1822,313.557
1823,315.049
1824,319.229
1825,314.525
1826,311.77
1827,318.998
1828,315.91700000000003
1829,313.86400000000003
1830,314.262
1831,315.46000000000004
1832,315.19100000000003
1833,315.0
1834,314.24399999999997
1835,313.471
1836,312.096
1837,312.503
1838,311.35699999999997
1839,315.484
1840,317.573
1841,316.023
1842,312.98900000000003
1843,315.339
1844,317.071
1845,316.56600000000003
1846,317.296
1847,315.242
1848,315.003
1849,315.624
1850,315.777
1851,317.976
1852,314.613
1853,315.255
1854,317.898
1855,316.667
1856,322.60699999999997
1857,316.067
1858,316.701
1859,313.469
1860,311.46000000000004
1861,317.16499999999996
1862,319.398
1863,316.736
1864,314.213
1865,315.269
1866,318.61699999999996
1867,314.967
1868,319.588
1869,314.45
1870,315.118
1871,316.483
1872,316.647
1873,313.185
1874,315.968
1875,316.147
1876,315.195
1877,315.66700000000003
1878,314.509
1879,313.938
1880,314.966
1881,312.476
1882,314.818
1883,314.678
1884,318.216
1885,313.317
1886,
1887,341.139
1888,
1889,
1890,318.969
1891,315.66
1892,315.142
1893,313.313
1894,312.861
1895,316.202
1896,318.66700000000003
1897,317.006
1898,313.509
1899,318.589
1900,312.475
1901,314.365
1902,313.933
1903,312.748
1904,316.06399999999996
1905,315.235
1906,314.092
1907,312.5
1908,318.018
1909,315.281
1910,318.26
1911,312.669
1912,313.841
1913,314.804
1914,312.805
1915,314.538
1916,316.906
1917,318.416
1918,314.756
1919,315.389
1920,315.844
1921,314.318
1922,315.498
1923,314.667
1924,315.043
1925,314.879
1926,313.269
1927,314.50300000000004
1928,315.512
1929,317.58299999999997
1930,317.428
1931,315.741
1932,318.562
1933,316.352
1934,312.95
1935,315.203
1936,315.483
1937,319.842
1938,313.951
1939,315.509
1940,313.23199999999997
1941,314.334
1942,318.11199999999997
1943,313.73
1944,319.994
1945,321.022
1946,312.64300000000003
1947,317.599
1948,317.445
1949,318.19599999999997
1950,316.053
1951,330.97200000000004
1952,316.13800000000003
1953,313.489
1954,314.09499999999997
1955,314.028
1956,319.616
1957,316.968
1958,313.8
1959,314.15
1960,314.422
1961,316.597
1962,326.757
1963,352.857
1964,315.47299999999996
1965,319.996
1966,314.728
1967,320.096
1968,316.89
1969,311.634
1970,318.214
1971,317.334
1972,314.916
1973,317.196
