684,299.621
685,299.577
686,299.681
687,299.531
688,299.608
689,299.56100000000004
690,299.573
691,299.614
692,299.578
693,299.515
694,299.569
695,299.695
696,299.652
697,299.638
698,299.599
699,299.60699999999997
700,299.62
701,299.59999999999997
702,299.567
703,299.522
704,300.193
705,299.699
706,299.584
707,299.573
708,299.605
709,299.629
710,299.664
711,299.705
712,299.578
713,299.553
714,300.359
715,300.367
716,299.606
717,299.57
718,299.59000000000003
719,299.613
720,299.777
721,299.656
722,299.573
723,301.338
724,299.584
725,299.595
726,299.889
727,299.63
728,299.702
729,299.608
730,299.505
731,301.284
732,299.555
733,299.684
734,299.531
735,299.706
736,299.596
737,299.632
738,299.786
739,299.831
740,299.9
741,299.995
742,299.587
743,299.595
744,299.553
745,299.574
746,299.677
747,300.735
748,299.561
749,300.022
750,299.56
751,299.531
752,299.541
753,299.572
754,299.738
755,299.61699999999996
756,299.626
757,299.606
758,299.612
759,299.584
760,301.455
761,300.358
762,299.978
763,299.627
764,299.766
765,299.601
766,299.632
767,299.581
768,299.673
769,299.497
770,299.618
771,299.596
772,299.578
773,299.659
774,299.54699999999997
775,299.593
776,299.93899999999996
777,299.645
778,299.579
779,299.623
780,300.14
781,300.02299999999997
782,299.527
783,299.594
784,302.211
785,300.307
786,299.543
787,299.539
788,299.575
789,299.611
790,299.55
791,299.712
792,300.994
793,300.192
794,299.543
795,299.596
796,299.569
797,299.512
798,299.556
799,299.629
800,299.57
801,299.659
802,299.728
803,299.704
804,299.588
805,299.574
806,299.526
807,299.655
808,299.946
809,301.106
810,299.55899999999997
811,300.396
812,300.426
813,300.13300000000004
814,299.581
815,299.55
816,299.58299999999997
817,300.735
818,299.606
819,300.036
820,300.445
821,299.632
822,299.807
823,299.618
824,299.611
825,299.571
826,299.779
827,299.70300000000003
828,300.124
829,299.567
830,299.539
831,299.62
832,299.57599999999996
833,299.581
834,299.63
835,299.582
836,299.60900000000004
837,299.62
838,299.56
839,299.631
840,299.819
841,299.59000000000003
842,299.552
843,299.596
844,299.613
845,300.401
846,299.798
847,299.785
848,299.61
849,299.657
850,299.691
851,299.62899999999996
852,299.91499999999996
853,299.591
854,299.594
855,300.174
856,299.62
857,300.195
858,299.60699999999997
859,299.57
860,300.091
861,300.087
862,299.973
863,299.568
864,299.922
865,299.524
866,299.583
867,299.589
868,299.589
869,299.548
870,299.775
871,299.66499999999996
872,299.633
873,299.605
874,299.63
875,300.117
876,299.621
877,300.304
878,299.464
879,299.543
880,299.532
881,299.639
882,299.62800000000004
883,300.441
884,300.09000000000003
885,300.151
886,299.659
887,299.623
888,305.847
889,299.83299999999997
890,299.75
891,299.76099999999997
892,299.902
893,299.685
894,300.01300000000003
895,300.259
896,299.574
897,299.6
898,299.759
899,299.897
900,299.766
901,300.159
902,299.673
903,299.702
904,299.613
905,299.81100000000004
906,299.87
907,300.021
908,299.701
909,299.642
910,300.889
911,300.879
912,299.73
913,299.608
914,299.615
915,301.355
916,299.798
917,300.064
918,299.792
919,299.588
920,299.683
921,299.76099999999997
922,299.571
923,303.303
924,300.033
925,301.227
926,300.46999999999997
927,299.738
928,299.723
929,300.061
930,299.966
931,299.95099999999996
932,299.675
933,299.8
934,299.683
935,299.7
936,299.883
937,299.61199999999997
938,299.672
939,299.888
940,299.609
941,301.83
942,299.70799999999997
943,300.292
944,299.82099999999997
945,300.06600000000003
946,299.80899999999997
947,299.656
948,300.66499999999996
949,300.132
950,315.441
951,299.663
952,300.042
953,300.635
954,300.082
955,299.831
956,299.60499999999996
957,299.973
958,299.84000000000003
959,299.769
960,301.356
961,299.851
962,299.81899999999996
963,303.549
964,300.303
965,299.951
966,300.356
967,299.633
968,300.639
969,299.796
970,299.724
971,299.728
972,300.517
973,299.818
974,299.589
975,300.248
976,300.375
977,300.134
978,300.072
979,299.907
980,299.903
981,299.77
982,299.95
983,299.866
984,299.676
985,300.177
986,299.691
987,300.269
988,301.104
989,299.918
990,300.476
991,300.01
992,300.221
993,300.117
994,300.509
995,303.28
996,300.057
997,299.951
998,299.933
999,306.804
1000,299.951
1001,299.967
1002,299.869
1003,299.941
1004,301.991
1005,299.859
1006,299.963
1007,299.739
1008,299.887
1009,299.994
1010,299.805
1011,299.88800000000003
1012,299.80899999999997
1013,309.018
1014,300.28700000000003
1015,300.074
1016,300.089
1017,300.19599999999997
1018,299.943
1019,300.107
1020,299.654
1021,301.717
1022,300.092
1023,301.036
1024,307.97
1025,299.896
1026,300.946
1027,300.356
1028,299.778
1029,299.793
1030,301.637
1031,300.483
1032,300.03000000000003
1033,299.866
1034,303.471
1035,299.693
1036,303.709
1037,299.736
1038,304.166
1039,300.164
1040,301.745
1041,300.3
1042,300.336
1043,300.334
1044,299.696
1045,300.063
1046,300.527
1047,300.542
1048,302.1
1049,299.91700000000003
1050,300.166
1051,299.788
1052,299.62
1053,299.766
1054,299.655
1055,299.933
1056,300.297
1057,299.706
1058,300.50100000000003
1059,304.524
1060,303.188
1061,299.947
1062,299.741
1063,301.428
1064,301.776
1065,306.3
1066,301.097
1067,299.88300000000004
1068,300.657
1069,299.898
1070,300.473
1071,304.262
1072,299.77
1073,299.676
1074,300.304
1075,299.662
1076,299.866
1077,300.236
1078,299.767
1079,302.24600000000004
1080,300.33500000000004
1081,299.723
1082,299.811
1083,299.62
1084,299.815
1085,299.937
1086,301.527
1087,299.682
1088,299.764
1089,301.234
1090,302.738
1091,300.025
1092,328.565
1093,331.7
1094,328.093
1095,327.49899999999997
1096,327.867
1097,327.808
1098,327.87199999999996
1099,327.692
1100,333.15200000000004
1101,327.684
1102,327.826
1103,328.32300000000004
1104,327.986
1105,327.68
1106,327.675
1107,328.219
1108,327.77000000000004
1109,327.538
1110,327.726
1111,328.117
1112,327.577
1113,327.95099999999996
1114,327.57099999999997
1115,327.547
1116,327.709
1117,327.566
1118,327.724
1119,327.58
1120,327.719
1121,327.532
1122,327.79999999999995
1123,327.80400000000003
1124,327.722
1125,327.687
1126,328.35
1127,327.731
1128,327.46299999999997
1129,327.7
1130,327.781
1131,327.853
1132,327.614
1133,328.49
1134,328.005
1135,328.074
1136,327.627
1137,327.562
1138,327.84999999999997
1139,328.001
1140,328.068
1141,327.58700000000005
1142,329.312
1143,327.597
1144,327.977
1145,327.88699999999994
1146,328.37300000000005
1147,327.731
1148,327.692
1149,327.717
1150,331.516
1151,328.498
1152,328.126
1153,327.604
1154,328.66999999999996
1155,327.47
1156,327.803
1157,327.72299999999996
1158,327.611
1159,327.495
1160,327.833
1161,327.50699999999995
1162,327.67600000000004
1163,327.458
1164,327.671
1165,328.317
1166,327.546
1167,327.72499999999997
1168,327.944
1169,327.606
1170,328.681
1171,328.091
1172,327.625
1173,328.128
1174,327.62399999999997
1175,327.841
1176,327.63
1177,327.988
1178,328.055
1179,327.564
1180,327.536
1181,327.61
1182,327.734
1183,327.61199999999997
1184,327.504
1185,327.44300000000004
1186,327.881
1187,327.566
1188,327.634
1189,327.514
1190,328.687
1191,327.52000000000004
1192,327.593
1193,330.16700000000003
1194,343.85900000000004
1195,357.245
1196,341.133
1197,337.924
1198,334.546
1199,336.704
1200,328.621
1201,328.44
1202,331.563
1203,328.767
1204,333.327
1205,328.69399999999996
1206,327.794
1207,327.738
1208,331.342
1209,327.90999999999997
1210,327.87699999999995
1211,328.526
1212,327.581
1213,327.534
1214,327.726
1215,327.426
1216,328.91
1217,327.52500000000003
1218,327.49
1219,327.507
1220,327.96000000000004
1221,327.554
1222,327.514
1223,327.586
1224,327.59200000000004
1225,327.788
1226,329.844
1227,327.54100000000005
1228,328.035
1229,327.461
1230,327.728
1231,328.072
1232,327.782
1233,327.71500000000003
1234,327.688
1235,327.697
1236,328.55899999999997
1237,327.978
1238,327.538
1239,327.437
1240,327.54
1241,328.071
1242,327.781
1243,327.60900000000004
1244,327.488
1245,299.651
1246,300.019
1247,299.873
1248,300.746
1249,299.909
1250,299.60400000000004
1251,299.859
1252,299.761
1253,301.25600000000003
1254,299.936
1255,299.902
1256,299.813
1257,299.971
1258,299.892
1259,299.75
1260,299.81600000000003
1261,299.77
1262,299.766
1263,299.683
1264,300.006
1265,299.734
1266,299.627
1267,299.766
1268,299.65
1269,300.319
1270,300.031
1271,299.803
1272,299.788
1273,299.954
1274,300.085
1275,300.352
1276,300.176
1277,299.779
1278,299.645
1279,299.863
1280,300.156
1281,299.802
1282,299.589
1283,299.687
1284,299.623
1285,299.699
1286,299.733
1287,299.598
1288,299.69100000000003
1289,300.03999999999996
1290,299.998
1291,299.886
1292,299.944
1293,300.00800000000004
1294,299.881
1295,299.71500000000003
1296,299.68600000000004
1297,299.733
1298,299.706
1299,299.706
1300,299.793
1301,301.179
1302,299.666
1303,299.68399999999997
1304,300.184
1305,299.581
1306,299.65999999999997
1307,299.719
1308,300.03499999999997
1309,301.554
1310,299.637
1311,300.041
1312,299.763
1313,299.978
1314,299.937
1315,299.845
1316,299.998
1317,299.815
1318,299.72499999999997
1319,301.075
1320,299.696
1321,299.739
1322,301.834
1323,299.624
1324,299.70799999999997
1325,300.073
1326,299.818
1327,299.66200000000003
1328,300.186
1329,299.954
1330,299.82
1331,299.83799999999997
1332,299.728
1333,299.887
1334,302.90000000000003
1335,299.611
1336,299.738
1337,299.653
1338,299.681
1339,299.797
1340,299.704
1341,299.71999999999997
1342,299.668
1343,299.692
1344,299.74399999999997
1345,299.82
1346,300.702
1347,299.687
1348,301.208
1349,299.893
1350,299.686
1351,299.624
1352,301.077
1353,299.79999999999995
1354,299.665
1355,300.287
1356,299.69800000000004
1357,299.922
1358,299.712
1359,299.67900000000003
1360,299.86
1361,299.594
1362,299.684
1363,299.665
1364,299.682
1365,299.626
1366,299.69599999999997
1367,299.66700000000003
1368,299.925
1369,299.655
1370,301.014
1371,299.63
1372,299.93399999999997
1373,299.9
1374,301.33299999999997
1375,299.649
1376,301.5
1377,302.84499999999997
1378,301.48900000000003
1379,301.35200000000003
1380,301.012
1381,301.231
1382,301.245
1383,301.109
1384,301.442
1385,301.764
1386,301.05
1387,300.973
1388,301.096
1389,300.959
1390,301.267
1391,300.962
1392,300.983
1393,301.02
1394,301.082
1395,301.057
1396,301.01
1397,301.01099999999997
1398,301.123
1399,301.054
1400,301.09499999999997
1401,301.079
1402,300.991
1403,300.987
1404,301.036
1405,301.105
1406,301.08500000000004
1407,300.983
1408,301.02
1409,300.987
1410,301.074
1411,301.032
1412,301.025
1413,301.03999999999996
1414,301.347
1415,301.082
1416,302.01
1417,302.235
1418,300.972
1419,301.205
1420,300.909
1421,301.561
1422,301.365
1423,302.04
1424,301.006
1425,301.079
1426,301.057
1427,301.436
1428,301.49399999999997
1429,300.965
1430,300.938
1431,301.23400000000004
1432,301.145
1433,301.42900000000003
1434,301.097
1435,301.124
1436,300.894
1437,301.78700000000003
1438,300.833
1439,301.532
1440,300.915
1441,301.009
1442,301.078
1443,300.996
1444,300.899
1445,300.927
1446,301.042
1447,301.196
1448,301.801
1449,301.117
1450,301.366
1451,301.26
1452,301.01800000000003
1453,300.882
1454,300.97
1455,301.314
1456,300.903
1457,300.942
1458,300.969
1459,301.735
1460,301.209
1461,301.437
1462,300.962
1463,301.149
1464,301.058
1465,300.981
1466,300.86899999999997
1467,301.034
1468,301.435
1469,301.038
1470,300.93100000000004
1471,300.966
1472,301.095
1473,300.981
1474,300.917
1475,300.99199999999996
1476,301.056
1477,301.386
1478,301.382
1479,301.276
1480,301.03999999999996
1481,300.949
1482,301.375
1483,302.116
1484,301.099
1485,302.472
1486,300.805
1487,301.049
1488,301.03700000000003
1489,300.983
1490,300.885
1491,301.564
1492,303.051
1493,303.324
1494,301.235
1495,301.004
1496,301.631
1497,301.022
1498,300.933
1499,301.029
1500,300.831
1501,300.94100000000003
1502,300.906
1503,300.943
1504,300.958
1505,301.035
1506,301.031
1507,301.184
1508,301.018
1509,301.712
1510,301.731
1511,301.035
1512,301.164
1513,301.192
1514,300.963
1515,301.381
1516,304.586
1517,301.133
1518,300.932
1519,300.996
1520,300.89
1521,300.939
1522,301.039
1523,301.153
1524,299.822
1525,299.711
1526,301.01
1527,299.838
1528,299.601
1529,300.536
1530,299.608
1531,299.851
1532,299.596
1533,299.562
1534,299.624
1535,299.73
1536,300.538
1537,299.622
1538,299.65999999999997
1539,299.58500000000004
1540,299.639
1541,299.8
1542,299.515
1543,299.966
1544,299.92
1545,299.677
1546,299.553
1547,299.849
1548,300.09000000000003
1549,299.776
1550,299.818
1551,299.564
1552,299.591
1553,299.855
1554,299.51
1555,299.564
1556,299.572
1557,300.049
1558,299.774
1559,299.538
1560,299.56
1561,299.565
1562,300.079
1563,299.53
1564,299.594
1565,299.592
1566,299.565
1567,299.671
1568,299.78000000000003
1569,299.618
1570,300.497
1571,299.565
1572,299.681
1573,299.611
1574,299.952
1575,299.656
1576,299.774
1577,299.591
1578,300.723
1579,299.576
1580,300.332
1581,299.581
1582,299.482
1583,299.646
1584,300.07399999999996
1585,299.969
1586,299.907
1587,299.821
1588,299.54
1589,299.609
1590,299.677
1591,299.61
1592,299.565
1593,299.745
1594,299.609
1595,299.796
1596,299.68399999999997
1597,299.937
1598,299.716
1599,299.574
1600,299.647
1601,299.80400000000003
1602,299.671
1603,299.577
1604,299.639
1605,299.603
1606,299.554
1607,299.55899999999997
1608,300.813
1609,299.842
1610,299.942
1611,299.721
1612,299.57599999999996
1613,299.723
1614,299.57800000000003
1615,299.699
1616,299.944
1617,299.516
1618,299.8
1619,300.041
1620,299.577
1621,299.63800000000003
1622,299.586
1623,299.729
1624,301.828
1625,299.563
1626,299.902
1627,299.647
1628,299.684
1629,299.656
1630,299.553
1631,301.642
1632,299.635
1633,299.621
1634,299.568
1635,299.60900000000004
1636,299.593
1637,299.79200000000003
1638,300.206
1639,299.63
1640,300.009
1641,299.57
1642,299.771
1643,299.581
1644,299.59799999999996
1645,299.568
1646,299.59000000000003
1647,299.608
1648,299.65500000000003
1649,299.597
1650,299.565
1651,299.605
1652,299.636
1653,299.65500000000003
1654,299.627
1655,300.404
1656,299.808
1657,299.575
1658,299.659
1659,299.602
1660,299.61
1661,299.606
1662,300.404
1663,299.606
1664,301.1
1665,299.693
1666,299.599
1667,300.53
1668,299.608
1669,299.78
1670,299.722
1671,299.81
1672,299.645
1673,299.604
1674,299.689
1675,299.595
1676,299.56
1677,299.601
1678,299.796
1679,299.831
1680,299.64599999999996
1681,299.59499999999997
1682,300.339
1683,299.603
1684,299.628
1685,299.631
1686,299.667
1687,299.658
1688,299.64
1689,299.924
1690,299.63
1691,300.184
1692,299.727
1693,299.649
1694,299.663
1695,299.815
1696,299.71500000000003
1697,299.672
1698,299.67
1699,299.785
1700,299.543
1701,299.662
1702,299.66700000000003
1703,299.707
1704,299.808
1705,299.799
1706,299.608
1707,300.183
1708,299.782
1709,299.85699999999997
1710,300.472
1711,299.60699999999997
1712,299.717
1713,299.645
1714,299.909
1715,299.654
1716,299.98199999999997
1717,300.161
1718,299.94100000000003
1719,299.97499999999997
1720,303.944
1721,300.017
1722,299.947
1723,300.08299999999997
1724,299.895
1725,303.01
1726,299.913
1727,299.65
1728,302.66200000000003
1729,299.755
1730,299.788
1731,299.846
1732,300.091
1733,299.851
1734,299.655
1735,300.342
1736,306.17
1737,299.784
1738,299.949
1739,299.69100000000003
1740,299.813
1741,299.876
1742,299.714
1743,299.924
1744,299.864
1745,299.646
1746,299.691
1747,300.026
1748,299.779
1749,300.096
1750,299.717
1751,299.733
1752,299.912
1753,299.896
1754,301.552
1755,299.694
1756,300.141
1757,301.87
1758,302.402
1759,300.057
1760,299.851
1761,300.087
1762,301.23
1763,299.737
1764,300.134
1765,304.41499999999996
1766,300.101
1767,300.97
1768,300.75
1769,300.319
1770,301.041
1771,300.22
1772,308.75600000000003
1773,299.882
1774,300.601
1775,304.398
1776,300.54
1777,300.087
1778,300.001
1779,299.813
1780,299.925
1781,299.79
1782,299.737
1783,299.826
1784,299.952
1785,299.723
1786,299.923
1787,301.762
1788,300.019
1789,299.875
1790,301.304
1791,299.993
1792,299.951
1793,299.972
1794,299.754
1795,301.41499999999996
1796,305.882
1797,300.01
1798,300.10900000000004
1799,299.73699999999997
1800,299.83799999999997
1801,302.391
1802,299.725
1803,299.84499999999997
1804,299.947
1805,299.919
1806,300.522
1807,299.705
1808,299.868
1809,301.257
1810,299.861
1811,299.736
1812,299.765
1813,299.945
1814,301.795
1815,300.079
1816,300.005
1817,299.70099999999996
1818,299.666
1819,300.215
1820,299.882
1821,300.07599999999996
1822,299.796
1823,300.955
1824,299.78499999999997
1825,301.46299999999997
1826,299.756
1827,299.769
1828,300.817
1829,299.83299999999997
1830,301.851
1831,299.772
1832,300.39300000000003
1833,301.661
1834,299.736
1835,304.14
1836,299.731
1837,301.85699999999997
1838,299.931
1839,299.76599999999996
1840,299.658
1841,300.063
1842,299.62
1843,299.697
1844,299.661
1845,299.818
1846,299.64300000000003
1847,299.677
1848,300.17900000000003
1849,299.889
1850,299.721
1851,299.64099999999996
1852,299.653
1853,299.909
1854,300.429
1855,300.086
1856,299.924
1857,299.736
1858,300.024
1859,299.67199999999997
1860,299.701
1861,300.388
1862,299.643
1863,300.421
1864,299.61199999999997
1865,299.79
1866,299.811
1867,300.249
1868,300.13800000000003
1869,299.75800000000004
1870,300.636
1871,299.717
1872,299.923
1873,299.613
1874,299.769
1875,299.803
1876,299.683
1877,301.73699999999997
1878,300.649
1879,299.949
1880,299.62399999999997
1881,300.075
1882,302.729
1883,299.67
1884,299.708
1885,300.118
1886,
1887,362.176
1888,362.27500000000003
1889,342.84
1890,304.913
1891,299.839
1892,304.111
1893,300.013
1894,299.817
1895,299.873
1896,299.858
1897,299.697
1898,299.772
1899,306.63
1900,299.697
1901,299.889
1902,300.702
1903,299.93600000000004
1904,299.749
1905,304.783
1906,300.416
1907,300.187
1908,301.898
1909,299.676
1910,299.726
1911,300.019
1912,299.774
1913,300.12899999999996
1914,300.79
1915,299.64
1916,300.063
1917,299.728
1918,300.967
1919,300.668
1920,299.795
1921,300.066
1922,302.697
1923,299.925
1924,300.026
1925,299.863
1926,299.905
1927,300.503
1928,299.738
1929,299.762
1930,299.759
1931,300.20799999999997
1932,300.61400000000003
1933,
1934,301.31600000000003
1935,300.194
1936,300.289
1937,299.792
1938,299.78700000000003
1939,304.29499999999996
1940,299.714
1941,301.071
1942,304.488
1943,300.046
1944,300.31399999999996
1945,300.146
1946,302.671
1947,299.8
1948,299.754
1949,300.683
1950,300.221
1951,300.385
1952,300.096
1953,300.53
1954,300.414
1955,299.787
1956,299.76800000000003
1957,299.691
1958,299.843
1959,300.14
1960,299.66200000000003
1961,299.695
1962,300.17199999999997
1963,300.164
1964,299.766
1965,299.89799999999997
1966,300.172
1967,299.78700000000003
1968,300.445
1969,299.91700000000003
1970,300.085
1971,300.774
1972,301.941
1973,304.916
1974,304.872
1975,300.124
1976,299.689
1977,299.766
1978,300.026
1979,300.045
