690,288.604
691,284.799
692,285.24
693,288.35
694,284.7
695,286.601
696,285.925
697,286.19
698,286.36
699,288.176
700,285.101
701,287.224
702,287.325
703,286.223
704,286.656
705,285.099
706,287.863
707,286.355
708,286.729
709,284.16
710,289.347
711,288.134
712,288.605
713,286.215
714,288.344
715,288.638
716,288.672
717,284.541
718,286.147
719,286.704
720,286.215
721,290.059
722,287.105
723,286.976
724,286.126
725,288.339
726,286.652
727,287.518
728,289.046
729,287.06
730,284.043
731,287.909
732,287.298
733,285.033
734,286.165
735,284.345
736,285.802
737,286.58
738,289.005
739,284.64
740,284.672
741,288.672
742,285.227
743,284.985
744,286.12
745,289.147
746,287.789
747,286.78
748,287.938
749,290.657
750,285.454
751,283.893
752,284.441
753,288.876
754,290.875
755,286.266
756,293.328
757,286.709
758,286.865
759,289.029
760,289.099
761,285.644
762,289.872
763,291.099
764,288.617
765,285.609
766,288.278
767,289.062
768,285.049
769,285.356
770,285.287
771,285.956
772,284.64
773,285.97
774,285.204
775,288.674
776,289.283
777,286.353
778,287.446
779,285.621
780,287.69
781,286.106
782,292.401
783,288.236
784,287.126
785,287.503
786,287.398
787,287.99
788,290.406
789,286.316
790,286.468
791,290.609
792,284.777
793,290.96
794,284.033
795,286.15
796,290.163
797,289.162
798,286.182
799,286.274
800,290.261
801,286.089
802,285.098
803,287.221
804,288.973
805,286.568
806,286.904
807,285.178
808,284.569
809,288.21
810,288.648
811,294.01
812,287.618
813,286.734
814,286.179
815,287.986
816,285.746
817,293.511
818,287.22
819,289.299
820,285.952
821,286.759
822,284.591
823,287.159
824,286.501
825,289.689
826,283.87
827,289.62
828,288.365
829,288.974
830,284.651
831,283.989
832,288.125
833,283.811
834,286.973
835,285.859
836,288.05
837,285.208
838,288.221
839,286.967
840,286.876
841,286.772
842,289.906
843,288.251
844,287.88
845,285.225
846,288.486
847,287.899
848,287.256
849,291.996
850,286.944
851,287.118
852,290.289
853,287.359
854,286.08
855,289.459
856,285.224
857,286.219
858,285.231
859,288.143
860,286.825
861,285.821
862,284.768
863,285.641
864,286.609
865,284.311
866,286.048
867,285.669
868,286.9
869,283.159
870,288.644
871,287.341
872,290.028
873,289.833
874,286.451
875,292.326
876,286.851
877,288.332
878,286.747
879,288.889
880,286.842
881,287.405
882,290.394
883,285.384
884,286.718
885,289.171
886,288.064
887,285.713
888,291.854
889,288.068
890,284.348
891,285.145
892,287.848
893,292.26
894,290.65
895,285.445
896,287.979
897,290.931
898,286.56
899,285.626
900,287.367
901,291.876
902,289.21
903,288.237
904,289.152
905,288.62
906,284.352
907,289.996
908,286.764
909,287.888
910,287.755
911,287.483
912,284.171
913,287.191
914,284.877
915,291.534
916,286.149
917,289.054
918,286.048
919,284.58
920,286.417
921,289.608
922,284.144
923,288.502
924,288.907
925,286.209
926,287.113
927,288.607
928,290.36
929,286.55
930,286.357
931,286.633
932,289.17
933,292.214
934,289.187
935,289.998
936,288.285
937,287.176
938,288.957
939,291.072
940,284.195
941,290.276
942,285.183
943,286.092
944,284.679
945,284.902
946,288.971
947,288.326
948,286.8
949,284.97
950,287.492
951,287.211
952,283.957
953,291.307
954,287.497
955,286.312
956,293.244
957,287.925
958,289.029
959,288.597
960,293.208
961,289.281
962,286.914
963,285.866
964,290.581
965,290.64
966,285.83
967,286.948
968,289.219
969,287.92
970,291.278
971,286.835
972,286.419
973,287.089
974,288.671
975,286.708
976,283.924
977,288.293
978,287.99
979,287.285
980,289.768
981,288.407
982,287.264
983,285.146
984,286.785
985,286.198
986,287.126
987,289.148
988,284.75
989,285.507
990,288.308
991,287.374
992,286.646
993,285.968
994,290.057
995,288.68
996,290.354
997,285.316
998,284.344
999,286.087
1000,285.44
1001,284.531
1002,288.376
1003,288.963
1004,288.762
1005,288.319
1006,286.891
1007,286.921
1008,286.335
1009,287.481
1010,288.566
1011,285.538
1012,285.819
1013,286.822
1014,284.337
1015,289.129
1016,284.27
1017,289.346
1018,286.977
1019,290.93
1020,285.739
1021,288.178
1022,284.942
1023,289.652
1024,286.373
1025,289.325
1026,289.35
1027,285.966
1028,287.547
1029,288.437
1030,290.813
1031,289.449
1032,289.421
1033,291.803
1034,286.182
1035,286.983
1036,287.955
1037,290.594
1038,287.499
1039,286.424
1040,289.164
1041,286.032
1042,289.242
1043,286.681
1044,289.707
1045,286.464
1046,287.283
1047,286.493
1048,285.225
1049,287.513
1050,289.84
1051,286.153
1052,287.436
1053,288.362
1054,289.369
1055,284.602
1056,291.66
1057,291.838
1058,286.47
1059,286.677
1060,288.844
1061,289.539
1062,284.625
1063,287.195
1064,286.976
1065,289.7
1066,287.964
1067,289.787
1068,285.249
1069,288.476
1070,288.842
1071,285.233
1072,286.715
1073,287.434
1074,291.479
1075,284.566
1076,286.783
1077,290.909
1078,285.067
1079,292.756
1080,290.67
1081,286.68
1082,284.798
1083,288.303
1084,287.189
1085,288.97
1086,293.089
1087,286.351
1088,287.792
1089,291.389
1090,300.513
1091,290.899
1092,291.363
1093,287.776
1094,287.642
1095,287.03
1096,288.596
1097,288.121
1098,291.413
1099,293.555
1100,286.839
1101,289.944
1102,287.932
1103,287.859
1104,287.789
1105,286.898
1106,287.755
1107,286.611
1108,288.139
1109,286.25
1110,290.889
1111,288.576
1112,286.506
1113,290.756
1114,297.658
1115,289.966
1116,285.856
1117,289.413
1118,286.015
1119,291.844
1120,286.19
1121,286.689
1122,289.538
1123,287.434
1124,287.37
1125,290.597
1126,288.02
1127,285.197
1128,285.066
1129,287.484
1130,286.333
1131,289.944
1132,287.578
1133,283.966
1134,288.294
1135,290.594
1136,288.147
1137,288.842
1138,289.039
1139,286.969
1140,285.177
1141,292.515
1142,286.738
1143,289.156
1144,284.62
1145,288.908
1146,289.433
1147,287.013
1148,288.17
1149,290.713
1150,284.454
1151,287.634
1152,286.654
1153,287.658
1154,285.981
1155,285.711
1156,284.84
1157,285.554
1158,290.994
1159,286.882
1160,288.23
1161,291.561
1162,290.35
1163,284.75
1164,288.073
1165,287.0
1166,287.329
1167,286.738
1168,285.682
1169,284.451
1170,286.781
1171,291.05
1172,284.889
1173,288.125
1174,285.235
1175,285.776
1176,287.054
1177,287.885
1178,292.809
1179,285.702
1180,289.038
1181,289.921
1182,287.168
1183,285.845
1184,292.317
1185,285.307
1186,286.052
1187,288.513
1188,286.778
1189,288.063
1190,288.626
1191,284.628
1192,286.319
1193,284.899
1194,285.291
1195,288.534
1196,292.976
1197,285.917
1198,288.336
1199,289.46
1200,286.476
1201,285.341
1202,286.612
1203,291.53
1204,285.479
1205,289.324
1206,291.549
1207,287.781
1208,286.831
1209,284.962
1210,286.929
1211,288.534
1212,288.554
1213,285.954
1214,
1215,314.64
1216,312.622
1217,315.692
1218,316.065
1219,314.881
1220,318.099
1221,314.476
1222,314.719
1223,317.596
1224,313.959
1225,314.208
1226,314.428
1227,315.529
1228,312.422
1229,314.557
1230,318.939
1231,314.375
1232,314.797
1233,314.082
1234,333.647
1235,312.736
1236,316.145
1237,315.276
1238,314.166
1239,363.317
1240,319.769
1241,312.163
1242,315.31
1243,319.364
1244,312.578
1245,311.928
1246,314.523
1247,316.89
1248,315.626
1249,316.143
1250,315.948
1251,314.801
1252,311.98
1253,312.614
1254,311.802
1255,314.491
1256,312.823
1257,315.465
1258,314.594
1259,314.728
1260,316.495
1261,313.433
1262,318.575
1263,316.561
1264,312.037
1265,314.357
1266,317.767
1267,313.74
1268,316.167
1269,312.209
1270,314.82
1271,314.77
1272,310.979
1273,314.67
1274,316.65
1275,314.49
1276,316.624
1277,311.978
1278,315.7
1279,310.931
1280,316.026
1281,312.26
1282,313.927
1283,314.865
1284,315.947
1285,312.132
1286,314.748
1287,313.016
1288,311.605
1289,312.155
1290,312.689
1291,316.679
1292,315.271
1293,311.804
1294,315.281
1295,313.239
1296,313.249
1297,316.295
1298,315.624
1299,314.608
1300,312.329
1301,312.179
1302,312.727
1303,312.5
1304,318.511
1305,312.91
1306,313.215
1307,315.854
1308,315.79
1309,314.174
1310,315.366
1311,316.87
1312,316.571
1313,314.672
1314,313.277
1315,315.594
1316,317.914
1317,316.361
1318,313.074
1319,311.958
1320,313.875
1321,315.324
1322,315.97
1323,313.679
1324,315.178
1325,315.461
1326,316.068
1327,315.017
1328,315.13
1329,311.987
1330,313.899
1331,311.922
1332,313.642
1333,311.521
1334,313.027
1335,312.653
1336,314.221
1337,312.342
1338,313.489
1339,314.08
1340,314.423
1341,313.606
1342,317.877
1343,313.878
1344,316.312
1345,312.564
1346,310.352
1347,320.197
1348,313.331
1349,317.343
1350,313.163
1351,312.448
1352,313.631
1353,313.886
1354,312.608
1355,314.668
1356,314.732
1357,312.167
1358,316.163
1359,315.418
1360,314.523
1361,311.962
1362,310.826
1363,311.575
1364,317.743
1365,311.855
1366,311.543
1367,315.348
1368,314.092
1369,313.188
1370,317.353
1371,313.437
1372,318.178
1373,313.794
1374,311.312
1375,315.873
1376,314.891
1377,315.01
1378,311.977
1379,315.944
1380,315.247
1381,315.545
1382,315.307
1383,314.468
1384,315.366
1385,313.304
1386,312.051
1387,313.767
1388,315.682
1389,312.031
1390,311.189
1391,315.165
1392,314.538
1393,318.74
1394,317.315
1395,313.436
1396,317.693
1397,319.778
1398,312.552
1399,317.389
1400,312.315
1401,312.808
1402,312.878
1403,316.028
1404,317.374
1405,313.781
1406,314.608
1407,314.227
1408,317.762
1409,315.205
1410,317.161
1411,316.677
1412,312.205
1413,311.838
1414,311.764
1415,312.771
1416,312.608
1417,316.297
1418,315.31
1419,317.222
1420,318.134
1421,314.188
1422,316.498
1423,313.614
1424,314.02
1425,317.535
1426,315.701
1427,316.77
1428,311.252
1429,314.548
1430,313.687
1431,315.614
1432,313.846
1433,314.153
1434,315.976
1435,314.24
1436,314.793
1437,313.624
1438,312.582
1439,312.095
1440,312.344
1441,315.579
1442,316.327
1443,313.849
1444,313.268
1445,313.306
1446,316.1
1447,312.896
1448,311.963
1449,314.287
1450,312.315
1451,317.801
1452,314.588
1453,317.263
1454,315.016
1455,313.292
1456,314.773
1457,317.078
1458,312.772
1459,313.207
1460,313.374
1461,314.913
1462,315.66
1463,313.737
1464,316.048
1465,316.063
1466,312.677
1467,316.351
1468,311.315
1469,314.414
1470,318.242
1471,316.422
1472,311.788
1473,316.079
1474,315.555
1475,321.033
1476,314.248
1477,315.524
1478,314.857
1479,312.908
1480,314.676
1481,316.64
1482,312.299
1483,313.385
1484,315.082
1485,315.833
1486,313.344
1487,316.733
1488,314.631
1489,310.971
1490,314.188
1491,319.121
1492,314.47
1493,312.131
1494,315.144
1495,319.091
1496,318.39
1497,312.514
1498,313.685
1499,314.292
1500,312.927
1501,314.877
1502,311.17
1503,311.766
1504,312.356
1505,318.274
1506,311.511
1507,314.604
1508,312.924
1509,312.075
1510,314.513
1511,316.108
1512,315.717
1513,314.933
1514,311.227
1515,316.675
1516,315.203
1517,315.097
1518,312.173
1519,315.591
1520,312.76
1521,312.312
1522,311.824
1523,311.051
1524,312.612
1525,318.003
1526,315.809
1527,314.154
1528,312.866
1529,314.843
1530,313.736
1531,313.812
1532,313.323
1533,314.031
1534,311.202
1535,311.997
1536,312.918
1537,316.892
1538,315.098
1539,315.22
1540,312.325
1541,315.285
1542,311.336
1543,314.728
1544,312.642
1545,312.657
1546,313.011
1547,312.978
1548,315.515
1549,312.945
1550,314.055
1551,314.649
1552,319.136
1553,318.736
1554,314.161
1555,315.787
1556,312.795
1557,316.053
1558,314.232
1559,314.039
1560,312.078
1561,315.705
1562,314.017
1563,315.285
1564,313.342
1565,313.877
1566,314.152
1567,316.869
1568,312.796
1569,315.024
1570,313.203
1571,314.986
1572,314.133
1573,314.614
1574,314.673
1575,311.656
1576,312.554
1577,313.133
1578,317.579
1579,318.493
1580,316.31
1581,313.564
1582,317.306
1583,315.347
1584,315.212
1585,312.031
1586,311.868
1587,315.932
1588,312.545
1589,312.829
1590,317.009
1591,311.883
1592,313.081
1593,314.272
1594,314.248
1595,315.088
1596,311.611
1597,312.602
1598,314.549
1599,312.465
1600,313.666
1601,312.65
1602,316.451
1603,312.851
1604,312.586
1605,312.602
1606,317.467
1607,312.969
1608,314.57
1609,314.746
1610,316.154
1611,311.792
1612,317.12
1613,311.638
1614,317.053
1615,312.471
1616,311.541
1617,318.123
1618,316.554
1619,312.458
1620,311.641
1621,312.579
1622,312.048
1623,318.057
1624,314.826
1625,313.943
1626,316.378
1627,318.059
1628,312.155
1629,317.24
1630,313.694
1631,318.262
1632,314.894
1633,314.862
1634,312.259
1635,314.518
1636,314.02
1637,314.103
1638,317.538
1639,313.81
1640,316.139
1641,316.919
1642,314.352
1643,314.121
1644,313.284
1645,312.384
1646,315.961
1647,313.74
1648,312.72
1649,314.587
1650,315.508
1651,317.855
1652,313.018
1653,313.995
1654,312.83
1655,316.284
1656,314.654
1657,312.43
1658,316.647
1659,315.984
1660,312.061
1661,313.904
1662,313.799
1663,314.716
1664,313.189
1665,312.05
1666,314.372
1667,312.553
1668,315.594
1669,315.181
1670,313.649
1671,311.128
1672,316.368
1673,314.631
1674,311.931
1675,317.742
1676,312.223
1677,315.341
1678,312.378
1679,312.576
1680,316.501
1681,313.563
1682,316.844
1683,313.325
1684,312.648
1685,315.116
1686,316.806
1687,314.755
1688,314.689
1689,312.359
1690,316.833
1691,312.142
1692,315.436
1693,311.703
1694,314.11
1695,316.491
1696,313.985
1697,313.313
1698,312.932
1699,313.956
1700,314.157
1701,315.399
1702,316.451
1703,314.745
1704,315.3
1705,313.903
1706,314.178
1707,313.438
1708,315.078
1709,315.357
1710,311.317
1711,315.973
1712,313.58
1713,313.912
1714,314.61
1715,312.697
1716,313.815
1717,312.245
1718,314.796
1719,312.444
1720,313.303
1721,316.58
1722,316.097
1723,313.403
1724,313.663
1725,313.777
1726,314.088
1727,311.837
1728,318.022
1729,313.556
1730,313.954
1731,311.416
1732,311.138
1733,313.559
1734,311.901
1735,316.423
1736,313.249
1737,314.488
1738,311.898
1739,314.619
1740,315.851
1741,312.985
1742,314.409
1743,316.602
1744,316.967
1745,318.456
1746,318.0
1747,315.517
1748,314.586
1749,314.322
1750,318.279
1751,315.852
1752,316.98
1753,312.484
1754,313.874
1755,314.887
1756,314.177
1757,316.595
1758,314.757
1759,319.921
1760,313.414
1761,320.85
1762,313.931
1763,314.994
1764,316.662
1765,318.643
1766,312.836
1767,314.025
1768,317.054
1769,312.404
1770,313.6
1771,313.396
1772,315.423
1773,314.084
1774,311.848
1775,312.605
1776,313.432
1777,315.12
1778,314.545
1779,313.093
1780,314.813
1781,315.847
1782,312.615
1783,313.305
1784,312.894
1785,312.641
1786,317.192
1787,313.847
1788,313.359
1789,313.629
1790,315.571
1791,316.105
1792,317.757
1793,319.28
1794,311.693
1795,318.433
1796,314.284
1797,314.121
1798,314.931
1799,313.278
1800,313.017
1801,310.6
1802,311.524
1803,316.446
1804,311.992
1805,315.256
1806,320.896
1807,317.073
1808,316.9
1809,312.178
1810,316.493
1811,317.202
1812,316.843
1813,313.015
1814,311.693
1815,314.011
1816,314.61
1817,315.013
1818,312.891
1819,321.101
1820,315.047
1821,315.217
1822,315.452
1823,312.61
1824,316.842
1825,319.827
1826,311.893
1827,310.89
1828,314.368
1829,318.655
1830,314.784
1831,314.33
1832,313.162
1833,312.859
1834,313.844
1835,317.203
1836,313.498
1837,313.826
1838,316.699
1839,314.833
1840,312.297
1841,317.612
1842,314.187
1843,312.089
1844,315.638
1845,313.813
1846,315.344
1847,314.593
1848,314.951
1849,321.559
1850,315.009
1851,316.741
1852,316.906
1853,311.998
1854,319.497
1855,316.796
1856,317.934
1857,312.216
1858,314.868
1859,315.1
1860,313.506
1861,317.543
1862,313.499
1863,313.59
1864,312.96
1865,312.82
1866,312.438
1867,315.337
1868,313.541
1869,315.384
1870,316.274
1871,311.689
1872,316.801
1873,310.676
1874,314.947
1875,312.254
1876,316.836
1877,312.194
1878,312.335
1879,311.921
1880,313.515
1881,312.246
1882,312.786
1883,318.96
1884,318.206
1885,315.153
1886,
1887,281.908
1888,277.752
1889,278.078
1890,276.613
1891,290.08
1892,290.621
1893,288.053
1894,290.297
1895,285.878
1896,288.045
1897,287.903
1898,288.095
1899,286.314
1900,287.129
1901,286.974
1902,288.352
1903,285.281
1904,296.922
1905,293.994
1906,296.127
1907,291.626
1908,296.706
1909,294.156
1910,296.636
1911,293.968
1912,295.762
1913,295.989
1914,292.51
1915,293.85
1916,294.091
1917,300.5
1918,295.937
1919,292.445
1920,293.08
1921,292.773
1922,292.889
1923,297.317
1924,292.207
1925,292.892
1926,296.579
1927,298.298
1928,294.069
1929,298.867
1930,292.828
1931,294.688
1932,298.85
1933,296.53
1934,296.859
1935,294.701
1936,297.777
1937,294.089
1938,294.317
1939,298.164
1940,297.87
1941,296.055
1942,291.186
1943,299.727
1944,294.544
1945,298.36
1946,295.115
1947,295.438
1948,295.076
1949,292.095
1950,294.639
1951,298.084
1952,293.904
1953,292.386
1954,293.711
1955,294.623
1956,294.209
1957,293.281
1958,294.949
1959,293.485
1960,295.732
1961,292.137
1962,295.639
1963,295.26
1964,292.619
1965,297.283
1966,293.338
1967,295.545
1968,293.355
1969,295.825
1970,296.789
1971,298.273
1972,299.334
1973,294.126
1974,293.94
1975,296.2
1976,292.993
1977,296.011
1978,295.087
1979,296.7
1980,299.184
1981,297.763
1982,292.314
1983,294.444
1984,292.954
1985,294.595
1986,294.638
1987,292.397
1988,300.247
1989,295.838
1990,296.752
1991,297.033
1992,292.384
1993,294.681
1994,297.658
1995,296.884
1996,294.944
1997,293.798
1998,294.029
1999,296.499
2000,292.684
2001,295.687
2002,292.254
2003,292.09
2004,295.741
2005,294.984
2006,294.373
2007,295.128
2008,294.0
2009,294.877
2010,294.41
2011,296.393
2012,294.239
2013,299.732
2014,296.586
2015,295.352
2016,295.663
2017,296.87
2018,293.793
2019,292.128
2020,294.412
2021,290.879
2022,294.246
2023,296.973
2024,291.647
2025,293.499
2026,294.593
2027,296.035
2028,293.162
2029,294.135
2030,290.628
2031,295.48
2032,295.522
2033,294.027
2034,293.245
2035,294.554
2036,291.905
2037,297.6
2038,292.273
2039,295.154
2040,294.859
2041,294.412
2042,297.506
2043,294.145
2044,294.018
2045,291.736
2046,292.598
2047,295.084
2048,294.646
2049,294.8
2050,292.441
2051,293.098
2052,292.839
2053,292.053
2054,295.213
2055,295.039
2056,291.362
2057,296.723
2058,298.189
2059,294.341
2060,294.156
2061,295.899
2062,295.077
2063,295.484
2064,297.619
2065,293.279
2066,292.785
2067,292.87
2068,292.592
2069,295.757
2070,293.462
2071,295.324
2072,295.896
2073,293.78
2074,298.916
2075,290.967
2076,296.276
2077,300.118
2078,293.951
2079,295.501
2080,294.471
2081,295.568
2082,292.351
2083,295.14
2084,294.556
2085,294.956
2086,294.591
2087,294.538
2088,293.196
2089,291.914
2090,295.711
2091,292.843
2092,292.914
2093,292.909
2094,292.506
2095,295.672
2096,297.185
2097,293.796
2098,292.102
2099,297.025
2100,293.015
2101,292.222
2102,293.825
2103,293.037
2104,294.249
2105,296.482
2106,297.844
2107,292.734
2108,291.999
2109,292.598
2110,294.652
2111,292.847
2112,292.267
2113,295.347
2114,299.147
2115,295.709
2116,292.539
2117,294.754
2118,296.306
2119,296.312
2120,293.463
2121,294.797
2122,295.851
2123,291.075
2124,295.814
2125,293.771
2126,290.627
2127,295.547
2128,298.04
2129,294.569
2130,293.329
2131,297.417
2132,294.879
2133,291.972
2134,291.449
2135,294.65
2136,297.867
2137,295.889
2138,293.971
2139,295.297
2140,294.441
2141,291.318
2142,297.183
