250,240.32
251,239.16899999999998
252,236.996
253,237.699
254,238.913
255,239.528
256,237.519
257,238.447
258,238.09500000000003
259,241.56799999999998
260,239.72
261,236.651
262,238.869
263,239.303
264,240.071
265,251.0
266,249.918
267,240.37599999999998
268,236.88199999999998
269,236.852
270,239.90499999999997
271,239.889
272,237.673
273,238.06199999999998
274,237.172
275,239.688
276,237.24
277,238.81300000000002
278,237.56799999999998
279,239.279
280,241.83100000000002
281,240.21800000000002
282,239.92000000000002
283,239.286
284,237.286
285,239.542
286,235.865
287,238.151
288,239.322
289,237.756
290,239.065
291,238.316
292,238.52
293,239.349
294,240.2
295,235.04600000000002
296,234.99800000000002
297,237.433
298,239.09500000000003
299,237.861
300,239.273
301,237.09699999999998
302,236.673
303,237.218
304,241.094
305,237.524
306,241.68699999999998
307,236.762
308,238.317
309,239.02700000000002
310,240.829
311,240.13400000000001
312,237.116
313,238.762
314,236.7
315,237.83499999999998
316,236.867
317,238.45800000000003
318,237.37900000000002
319,238.638
320,237.358
321,235.618
322,237.471
323,236.351
324,237.89600000000002
325,235.272
326,235.526
327,237.89499999999998
328,237.52599999999998
329,237.738
330,236.12699999999998
331,240.221
332,238.454
333,259.955
334,247.549
335,245.746
336,241.5
337,246.89600000000002
338,242.421
339,237.051
340,236.256
341,243.27100000000002
342,239.262
343,238.125
344,236.586
345,237.20000000000002
346,236.75400000000002
347,236.126
348,238.972
349,237.49099999999999
350,235.902
351,236.08599999999998
352,238.504
353,239.185
354,238.698
355,238.13400000000001
356,235.65200000000002
357,238.286
358,239.09199999999998
359,240.867
360,239.033
361,240.43
362,237.439
363,239.435
364,238.552
365,239.07000000000002
366,241.727
367,235.978
368,239.206
369,239.936
370,241.657
371,239.75799999999998
372,240.101
373,238.163
374,235.814
375,239.89600000000002
376,240.053
377,238.728
378,239.469
379,239.08100000000002
380,239.683
381,243.855
382,241.448
383,243.12599999999998
384,238.15300000000002
385,241.234
386,239.144
387,240.56500000000003
388,240.792
389,241.733
390,237.846
391,240.026
392,242.119
393,239.393
394,239.065
395,238.944
396,239.433
397,240.47899999999998
398,237.256
399,236.525
400,240.811
401,239.416
402,235.201
403,236.54
404,237.856
405,239.06599999999997
406,239.87
407,237.688
408,237.696
409,239.412
410,239.303
411,238.917
412,239.94299999999998
413,239.081
414,240.71800000000002
415,237.844
416,237.04
417,241.255
418,240.534
419,238.10500000000002
420,237.554
421,238.08800000000002
422,237.54299999999998
423,238.65800000000002
424,240.132
425,240.254
426,236.712
427,243.154
428,237.334
429,239.506
430,240.716
431,241.745
432,236.27100000000002
433,235.87199999999999
434,238.435
435,236.593
436,239.531
437,238.09699999999998
438,237.458
439,237.637
440,237.474
441,237.93200000000002
442,236.798
443,239.51600000000002
444,237.324
445,241.841
446,237.07500000000002
447,237.12
448,238.175
449,250.249
450,238.898
451,236.154
452,237.382
453,237.02
454,238.053
455,242.19299999999998
456,238.46300000000002
457,238.035
458,236.65800000000002
459,244.392
460,235.673
461,239.414
462,239.227
463,241.125
464,239.551
465,238.007
466,239.749
467,241.81300000000002
468,236.87699999999998
469,237.057
470,239.258
471,237.256
472,235.76600000000002
473,235.725
474,236.264
475,240.921
476,238.47899999999998
477,238.93
478,236.45600000000002
479,234.514
480,237.10399999999998
481,238.394
482,237.334
483,236.37400000000002
484,238.595
485,236.079
486,238.77700000000002
487,236.99599999999998
488,237.21300000000002
489,239.39100000000002
490,238.845
491,237.737
492,240.584
493,239.99800000000002
494,240.164
495,236.971
496,236.584
497,239.028
498,237.478
499,235.938
500,238.56
501,239.54
502,235.951
503,235.449
504,241.0
505,236.762
506,236.04500000000002
507,238.837
508,238.209
509,238.55
510,236.969
511,236.247
512,236.059
513,238.58999999999997
514,235.42
515,236.428
516,235.119
517,235.966
518,237.105
519,236.592
520,235.422
521,237.366
522,238.465
523,237.837
524,243.675
525,239.52700000000002
526,235.824
527,236.915
528,236.964
529,239.536
530,235.209
531,239.671
532,237.28
533,237.0
534,236.849
535,238.07899999999998
536,237.602
537,238.649
538,237.036
539,235.63400000000001
540,241.307
541,236.148
542,239.84099999999998
543,239.205
544,236.291
545,236.734
546,236.007
547,239.837
548,239.469
549,237.21699999999998
550,238.37400000000002
551,238.969
552,237.95600000000002
553,235.285
554,236.403
555,241.929
556,238.081
557,236.274
558,236.344
559,239.18800000000002
560,235.687
561,240.97899999999998
562,236.25
563,241.081
564,240.051
565,236.347
566,238.278
567,236.391
568,236.517
569,238.858
570,238.55599999999998
571,238.514
572,239.353
573,236.466
574,238.09799999999998
575,236.329
576,236.52800000000002
577,238.784
578,240.145
579,237.704
580,238.43
581,237.548
582,239.024
583,236.23600000000002
584,237.07
585,235.705
586,241.39000000000001
587,235.515
588,237.609
589,237.865
590,238.32999999999998
591,237.353
592,239.76299999999998
593,235.437
594,238.81
595,238.83
596,237.089
597,237.188
598,236.233
599,236.57
600,236.016
601,236.741
602,241.141
603,235.37099999999998
604,238.735
605,240.148
606,235.62699999999998
607,238.588
608,236.0
609,238.897
610,237.147
611,236.827
612,240.755
613,237.625
614,241.245
615,243.76
616,237.059
617,235.388
618,237.39
619,236.382
620,238.721
621,239.849
622,238.072
623,237.825
624,240.474
625,240.875
626,238.614
627,236.82999999999998
628,239.362
629,237.591
630,239.629
631,236.306
632,238.45299999999997
633,241.423
634,236.061
635,238.389
636,236.716
637,237.26000000000002
638,236.871
639,236.765
640,236.29
641,237.257
642,236.814
643,240.187
644,240.06
645,238.677
646,237.84300000000002
647,236.14600000000002
648,240.582
649,237.505
650,240.875
651,236.119
652,237.824
653,239.45
654,238.772
655,239.565
656,236.49800000000002
657,240.953
658,239.096
659,236.525
660,238.435
661,243.894
662,241.02900000000002
663,243.35899999999998
664,244.532
665,240.549
666,242.28
667,242.322
668,244.557
669,243.776
670,240.54700000000003
671,240.26500000000001
672,243.41799999999998
673,242.238
674,243.886
675,243.073
676,242.231
677,244.117
678,240.11800000000002
679,242.984
680,244.179
681,240.65900000000002
682,243.264
683,237.077
684,237.274
685,236.72099999999998
686,238.421
687,239.314
688,236.242
689,240.914
690,242.626
691,237.686
692,235.36599999999999
693,241.41
694,240.705
695,239.54
696,235.37099999999998
697,239.94
698,241.721
699,239.25900000000001
700,242.48899999999998
701,235.846
702,237.71499999999997
703,236.102
704,238.92999999999998
705,241.664
706,245.899
707,239.553
708,235.868
709,239.968
710,236.277
711,238.747
712,240.273
713,238.956
714,239.16
715,236.993
716,237.727
717,235.808
718,243.263
719,241.874
720,239.523
721,237.14399999999998
722,238.502
723,237.70600000000002
724,242.91400000000002
725,239.111
726,238.322
727,235.766
728,243.73499999999999
729,241.215
730,242.401
731,236.325
732,236.65300000000002
733,239.706
734,238.292
735,242.091
736,241.467
737,236.03500000000003
738,241.393
739,239.213
740,242.284
741,239.24
742,237.191
743,237.70600000000002
744,236.3
745,235.809
746,240.938
747,236.476
748,236.03799999999998
749,236.40900000000002
750,239.09199999999998
751,244.167
752,244.577
753,240.798
754,235.618
755,241.013
756,238.716
757,238.14
758,242.23999999999998
759,241.7
760,241.138
761,235.77300000000002
762,237.30200000000002
763,239.73
764,238.322
765,239.393
766,236.54899999999998
767,242.737
768,242.38
769,240.216
770,241.263
771,238.426
772,239.301
773,243.981
774,239.292
775,242.509
776,236.65300000000002
777,239.923
778,236.443
779,241.961
780,237.608
781,239.814
782,242.695
783,238.189
784,244.46699999999998
785,236.809
786,242.043
787,246.94400000000002
788,235.554
789,238.556
790,242.376
791,240.05599999999998
792,238.243
793,241.388
794,238.538
795,236.81799999999998
796,237.31599999999997
797,239.838
798,239.827
799,238.351
800,238.072
801,238.275
802,238.33
803,238.189
804,238.99599999999998
805,237.531
806,237.619
807,239.297
808,236.167
809,238.516
810,239.47299999999998
811,239.443
812,243.437
813,242.226
814,239.27100000000002
815,238.106
816,238.70700000000002
817,237.826
818,238.29399999999998
819,236.977
820,237.671
821,241.06300000000002
822,238.42399999999998
823,241.81799999999998
824,237.887
825,236.035
826,238.40200000000002
827,238.774
828,236.034
829,236.476
830,238.51
831,238.24
832,236.429
833,240.727
834,239.777
835,237.059
836,238.945
837,238.43099999999998
838,239.93
839,238.619
840,239.976
841,239.309
842,240.47899999999998
843,239.36499999999998
844,236.966
845,237.79100000000003
846,239.45
847,238.958
848,239.06900000000002
849,238.976
850,237.44799999999998
851,239.26
852,238.18099999999998
853,239.754
854,237.512
855,238.137
856,238.059
857,241.64299999999997
858,238.897
859,236.834
860,240.907
861,244.081
862,240.212
863,238.22000000000003
864,242.131
865,240.715
866,241.296
867,235.442
868,234.9
869,236.582
870,240.071
871,239.054
872,237.049
873,237.024
874,239.571
875,237.36399999999998
876,241.031
877,237.5
878,236.54899999999998
879,240.83100000000002
880,236.633
881,241.557
882,238.448
883,238.109
884,241.72199999999998
885,237.30700000000002
886,239.464
887,239.685
888,240.152
889,238.02
890,239.1
891,238.29000000000002
892,242.46699999999998
893,241.15099999999998
894,239.402
895,235.001
896,238.494
897,237.233
898,238.929
899,236.493
900,239.79500000000002
901,241.07
902,239.048
903,240.312
904,240.43699999999998
905,237.249
906,235.98
907,239.23399999999998
908,238.22299999999998
909,241.811
910,239.215
911,235.739
912,242.331
913,240.47299999999998
914,238.171
915,237.624
916,240.04199999999997
917,241.50400000000002
918,239.458
919,239.09
920,237.781
921,240.02100000000002
922,238.326
923,241.724
924,238.371
925,239.865
926,238.743
927,239.94
928,237.916
929,238.44400000000002
930,241.97899999999998
931,236.555
932,241.565
933,240.57100000000003
934,238.12400000000002
935,237.808
936,236.49699999999999
937,242.874
938,238.32
939,240.85
940,239.811
941,236.859
942,238.46599999999998
943,237.298
944,242.486
945,237.227
946,241.299
947,238.32299999999998
948,239.33100000000002
949,242.335
950,239.04500000000002
951,237.33200000000002
952,239.484
953,240.269
954,238.126
955,239.946
956,237.633
957,239.703
958,239.841
959,237.274
960,238.562
961,238.141
962,238.293
963,240.58700000000002
964,245.444
965,237.412
966,239.373
967,236.869
968,243.607
969,238.34599999999998
970,238.548
971,237.474
972,238.569
973,238.507
974,240.934
975,238.805
976,241.263
977,241.11700000000002
978,237.139
979,236.53500000000003
980,240.185
981,240.887
982,237.79899999999998
983,239.198
984,238.129
985,238.06699999999998
986,244.274
987,237.114
988,241.53699999999998
989,240.37199999999999
990,241.90800000000002
991,242.177
992,240.076
993,238.76
994,235.843
995,239.414
996,240.197
997,239.79500000000002
998,236.134
999,240.349
1000,243.702
1001,237.548
1002,236.358
1003,237.37900000000002
1004,238.16400000000002
1005,242.429
1006,235.548
1007,235.39600000000002
1008,237.013
1009,237.433
1010,240.50799999999998
1011,238.306
1012,240.42600000000002
1013,241.81900000000002
1014,235.66500000000002
1015,240.158
1016,236.482
1017,240.10799999999998
1018,243.145
1019,236.934
1020,238.67399999999998
1021,239.287
1022,244.91
1023,238.198
1024,240.884
1025,237.075
1026,241.56900000000002
1027,235.73899999999998
1028,239.661
1029,239.311
1030,241.689
1031,239.381
1032,239.02999999999997
1033,237.938
1034,238.717
1035,239.581
1036,237.096
1037,240.724
1038,243.154
1039,244.701
1040,242.866
1041,239.572
1042,244.35999999999999
1043,236.82399999999998
1044,237.905
1045,240.207
1046,235.83100000000002
1047,239.732
1048,243.518
1049,238.656
1050,238.44799999999998
1051,235.94799999999998
1052,239.155
1053,238.848
1054,240.35899999999998
1055,240.125
1056,237.906
1057,238.332
1058,241.043
1059,242.727
1060,236.77
1061,238.98100000000002
1062,242.83999999999997
1063,238.732
1064,240.48700000000002
1065,238.56799999999998
1066,238.119
1067,237.941
1068,238.868
1069,237.816
1070,240.677
1071,242.426
1072,243.48499999999999
1073,240.24
1074,241.07500000000002
1075,238.87699999999998
1076,242.228
1077,239.369
1078,239.494
1079,242.156
1080,238.47400000000002
1081,241.286
1082,244.827
1083,237.05700000000002
1084,239.851
1085,240.577
1086,237.937
1087,238.511
1088,238.602
1089,237.48399999999998
1090,241.208
1091,243.091
1092,239.831
1093,236.337
1094,238.035
1095,238.301
1096,238.10500000000002
1097,242.243
1098,239.52700000000002
1099,247.335
1100,238.573
1101,239.549
1102,237.092
1103,238.158
1104,236.938
1105,238.13899999999998
1106,243.065
1107,238.345
1108,240.732
1109,239.568
1110,240.218
1111,238.666
1112,240.221
1113,238.085
1114,239.60000000000002
1115,236.661
1116,241.067
1117,240.544
1118,238.346
1119,240.422
1120,240.92
1121,239.219
1122,238.652
1123,236.84900000000002
1124,240.70999999999998
1125,238.282
1126,236.956
1127,243.68900000000002
1128,237.90800000000002
1129,240.18800000000002
1130,241.328
1131,237.22000000000003
1132,241.03300000000002
1133,236.577
1134,242.34400000000002
1135,236.446
1136,239.528
1137,235.80599999999998
1138,239.182
1139,241.911
1140,237.981
1141,242.42000000000002
1142,237.593
1143,240.06
1144,238.707
1145,242.007
1146,235.74
1147,246.175
1148,239.31
1149,242.469
1150,237.702
1151,247.188
1152,242.445
1153,238.749
1154,236.757
1155,243.73000000000002
1156,244.739
1157,237.497
1158,242.218
1159,245.453
1160,240.438
1161,237.566
1162,240.72899999999998
1163,238.81300000000002
1164,237.12
1165,239.84300000000002
1166,238.243
1167,240.895
1168,238.121
1169,240.458
1170,241.69500000000002
1171,237.67000000000002
1172,237.274
1173,237.659
1174,240.672
1175,239.267
1176,238.729
1177,236.40200000000002
1178,241.091
1179,240.518
1180,241.242
1181,240.301
1182,238.64600000000002
1183,245.901
1184,238.663
1185,242.243
1186,241.338
1187,239.30700000000002
1188,240.82
1189,237.762
1190,238.585
1191,242.84
1192,243.07600000000002
1193,236.277
1194,239.26
1195,240.444
1196,236.86599999999999
1197,239.959
1198,238.403
1199,238.04999999999998
1200,238.571
1201,241.283
1202,239.77499999999998
1203,238.905
1204,237.70700000000002
1205,242.231
1206,239.864
1207,246.76000000000002
1208,240.95499999999998
1209,239.815
1210,239.67200000000003
1211,240.821
1212,237.797
1213,237.618
1214,238.826
1215,239.666
1216,242.171
1217,239.72799999999998
1218,244.54
1219,238.708
1220,237.505
1221,241.098
1222,243.514
1223,238.269
1224,245.06
1225,237.143
1226,237.462
1227,240.154
1228,241.82000000000002
1229,237.827
1230,
1231,264.368
1232,263.638
1233,263.01599999999996
1234,268.466
1235,263.664
1236,269.127
1237,268.445
1238,267.974
1239,265.62
1240,271.023
1241,266.198
1242,265.451
1243,261.395
1244,264.379
1245,266.479
1246,266.813
1247,269.22
1248,275.57
1249,275.068
1250,276.47499999999997
1251,269.433
1252,265.42199999999997
1253,266.322
1254,262.212
1255,269.522
1256,263.022
1257,264.213
1258,264.836
1259,265.48400000000004
1260,266.313
1261,268.82099999999997
1262,265.735
1263,264.983
1264,264.04200000000003
1265,276.496
1266,263.33500000000004
1267,272.01099999999997
1268,266.00399999999996
1269,267.093
1270,263.408
1271,261.774
1272,263.992
1273,269.73199999999997
1274,265.024
1275,267.086
1276,269.551
1277,265.064
1278,263.859
1279,264.566
1280,267.342
1281,267.866
1282,263.698
1283,262.685
1284,268.868
1285,265.901
1286,266.10699999999997
1287,263.874
1288,265.865
1289,265.762
1290,265.927
1291,267.209
1292,264.875
1293,263.906
1294,265.251
1295,262.922
1296,266.066
1297,265.857
1298,263.159
1299,262.056
1300,264.453
1301,268.827
1302,262.034
1303,264.83
1304,269.245
1305,266.49399999999997
1306,266.462
1307,266.97
1308,265.797
1309,268.868
1310,263.82
1311,267.337
1312,264.846
1313,264.94
1314,263.872
1315,267.338
1316,268.234
1317,266.151
1318,263.469
1319,267.802
1320,263.42
1321,264.209
1322,267.492
1323,266.148
1324,265.339
1325,266.294
1326,264.603
1327,265.513
1328,262.545
1329,263.575
1330,266.377
1331,264.46500000000003
1332,264.78499999999997
1333,268.55199999999996
1334,264.09000000000003
1335,264.794
1336,267.33
1337,267.272
1338,266.16999999999996
1339,263.597
1340,263.889
1341,265.457
1342,264.603
1343,265.806
1344,266.467
1345,265.8
1346,266.334
1347,268.713
1348,264.807
1349,268.222
1350,265.376
1351,263.998
1352,265.38100000000003
1353,264.26
1354,264.471
1355,266.436
1356,264.166
1357,262.9
1358,266.973
1359,265.86400000000003
1360,263.478
1361,266.034
1362,263.872
1363,264.231
1364,268.144
1365,268.431
1366,264.056
1367,263.20500000000004
1368,263.681
1369,267.348
1370,265.42400000000004
1371,265.584
1372,265.241
1373,262.95799999999997
1374,265.804
1375,268.259
1376,265.163
1377,264.651
1378,264.308
1379,269.37399999999997
1380,264.854
1381,261.858
1382,269.68
1383,265.925
1384,267.815
1385,267.66200000000003
1386,263.004
1387,265.452
1388,267.817
1389,264.52500000000003
1390,267.246
1391,264.752
1392,268.451
1393,266.039
1394,266.967
1395,266.637
1396,269.43399999999997
1397,269.39
1398,267.861
1399,270.9
1400,262.9
1401,264.537
1402,268.069
1403,268.45799999999997
1404,268.814
1405,265.135
1406,265.84
1407,263.969
1408,262.40500000000003
1409,265.192
1410,264.615
1411,270.06
1412,261.951
1413,263.069
1414,264.451
1415,266.731
1416,263.622
1417,265.953
1418,263.055
1419,268.88
1420,263.863
1421,266.312
1422,263.71
1423,265.46
1424,266.498
1425,263.456
1426,263.536
1427,266.183
1428,266.05199999999996
1429,268.107
1430,268.514
1431,262.622
1432,264.48900000000003
1433,266.067
1434,268.56
1435,263.057
1436,267.407
1437,262.553
1438,266.163
1439,262.645
1440,265.187
1441,267.08
1442,264.074
1443,263.86199999999997
1444,267.757
1445,265.151
1446,263.808
1447,266.22
1448,263.368
1449,264.733
1450,266.801
1451,267.911
1452,264.538
1453,264.989
1454,265.06399999999996
1455,263.156
1456,264.92
1457,267.095
1458,266.18
1459,264.783
1460,267.884
1461,265.46999999999997
1462,264.731
1463,264.217
1464,264.423
1465,270.311
1466,266.345
1467,263.64099999999996
1468,263.31600000000003
1469,266.149
1470,265.974
1471,268.864
1472,265.478
1473,264.963
1474,265.518
1475,266.918
1476,266.918
1477,265.893
1478,266.784
1479,267.928
1480,267.308
1481,264.711
1482,263.271
1483,263.698
1484,262.364
1485,267.863
1486,267.8
1487,265.064
1488,268.549
1489,267.183
1490,267.036
1491,265.305
1492,266.043
1493,262.805
1494,263.105
1495,264.979
1496,264.95099999999996
1497,263.799
1498,265.892
1499,264.157
1500,266.31
1501,269.45300000000003
1502,262.515
1503,264.225
1504,263.938
1505,264.22
1506,263.69599999999997
1507,268.046
1508,265.034
1509,266.28
1510,265.825
1511,269.112
1512,266.292
1513,264.259
1514,263.13
1515,262.683
1516,265.704
1517,269.039
1518,263.73199999999997
1519,266.9
1520,268.438
1521,264.15
1522,266.045
1523,265.115
1524,267.279
1525,264.359
1526,263.42
1527,265.617
1528,265.613
1529,263.34
1530,266.367
1531,267.169
1532,263.01099999999997
1533,267.188
1534,266.32
1535,265.533
1536,267.635
1537,264.632
1538,268.911
1539,265.844
1540,264.108
1541,264.999
1542,263.31
1543,271.034
1544,267.441
1545,266.82
1546,263.913
1547,262.317
1548,265.393
1549,263.456
1550,262.434
1551,263.0
1552,263.348
1553,266.50600000000003
1554,267.993
1555,264.302
1556,266.406
1557,268.191
1558,264.55899999999997
1559,263.233
1560,264.244
1561,265.132
1562,263.556
1563,264.208
1564,268.501
1565,263.852
1566,266.89300000000003
1567,268.221
1568,266.14500000000004
1569,267.374
1570,265.158
1571,262.075
1572,266.51300000000003
1573,265.503
1574,266.817
1575,266.092
1576,262.768
1577,263.892
1578,267.073
1579,265.193
1580,266.925
1581,267.528
1582,263.39799999999997
1583,266.904
1584,262.301
1585,268.56
1586,271.402
1587,262.238
1588,267.06
1589,263.832
1590,267.205
1591,262.694
1592,263.885
1593,266.758
1594,264.198
1595,265.572
1596,264.09499999999997
1597,264.236
1598,268.33799999999997
1599,265.34000000000003
1600,262.924
1601,264.243
1602,264.521
1603,262.29200000000003
1604,263.914
1605,268.572
1606,265.069
1607,267.182
1608,262.481
1609,266.978
1610,266.329
1611,264.105
1612,264.589
1613,263.331
1614,265.851
1615,265.879
1616,262.894
1617,268.074
1618,264.60699999999997
1619,266.666
1620,265.829
1621,266.049
1622,263.587
1623,262.617
1624,267.136
1625,264.976
1626,263.711
1627,262.749
1628,267.226
1629,268.665
1630,262.832
1631,269.778
1632,263.178
1633,263.05
1634,264.616
1635,263.157
1636,263.902
1637,266.371
1638,268.56899999999996
1639,263.183
1640,263.632
1641,266.114
1642,267.653
1643,266.019
1644,263.186
1645,265.119
1646,264.147
1647,267.291
1648,266.74
1649,265.038
1650,263.54200000000003
1651,265.408
1652,268.965
1653,262.423
1654,266.65999999999997
1655,262.998
1656,263.781
1657,265.154
1658,265.338
1659,265.924
1660,268.431
1661,264.971
1662,266.014
1663,264.814
1664,263.325
1665,270.964
1666,266.539
1667,265.11899999999997
1668,264.182
1669,262.528
1670,264.644
1671,266.883
1672,265.597
1673,270.049
1674,263.372
1675,267.21799999999996
1676,268.48900000000003
1677,264.843
1678,262.882
1679,263.772
1680,268.292
1681,263.077
1682,265.581
1683,262.699
1684,265.861
1685,263.59499999999997
1686,265.771
1687,264.106
1688,270.924
1689,267.579
1690,263.952
1691,270.93
1692,267.594
1693,262.246
1694,263.06600000000003
1695,268.02500000000003
1696,266.363
1697,266.711
1698,264.65999999999997
1699,263.20799999999997
1700,265.861
1701,266.096
1702,262.837
1703,262.507
1704,266.07
1705,262.75600000000003
1706,267.202
1707,267.745
1708,269.715
1709,269.11
1710,264.897
1711,268.14300000000003
1712,264.34999999999997
1713,264.647
1714,264.606
1715,265.079
1716,263.13
1717,264.992
1718,264.689
1719,264.853
1720,268.209
1721,264.37
1722,265.0
1723,266.79400000000004
1724,266.486
1725,264.89
1726,265.787
1727,264.022
1728,262.874
1729,265.66700000000003
1730,265.564
1731,261.666
1732,262.796
1733,266.117
1734,263.583
1735,263.004
1736,268.756
1737,266.232
1738,269.255
1739,265.015
1740,262.646
1741,263.332
1742,264.501
1743,264.287
1744,266.985
1745,263.118
1746,265.48
1747,268.074
1748,263.66999999999996
1749,264.111
1750,266.214
1751,265.373
1752,266.111
1753,269.531
1754,266.804
1755,263.589
1756,266.177
1757,262.276
1758,264.866
1759,264.086
1760,262.649
1761,266.942
1762,264.271
1763,263.957
1764,269.991
1765,264.108
1766,268.87
1767,263.935
1768,265.632
1769,266.95
1770,267.836
1771,264.62100000000004
1772,269.025
1773,262.902
1774,266.305
1775,265.072
1776,264.313
1777,265.531
1778,265.805
1779,267.65500000000003
1780,267.472
1781,263.924
1782,263.719
1783,264.671
1784,268.61
1785,263.802
1786,265.829
1787,267.136
1788,265.436
1789,265.096
1790,268.076
1791,264.344
1792,266.17900000000003
1793,268.218
1794,264.892
1795,268.56
1796,262.641
1797,270.142
1798,265.728
1799,263.916
1800,267.995
1801,266.794
1802,267.551
1803,265.258
1804,266.451
1805,268.286
1806,264.393
1807,263.736
1808,265.80600000000004
1809,270.029
1810,269.806
1811,265.163
1812,263.392
1813,267.35499999999996
1814,266.651
1815,267.435
1816,267.238
1817,267.306
1818,265.09000000000003
1819,270.3
1820,263.567
1821,270.516
1822,263.683
1823,265.147
1824,269.323
1825,264.71500000000003
1826,262.059
1827,269.15500000000003
1828,266.04200000000003
1829,264.092
1830,264.361
1831,265.628
1832,265.416
1833,265.11
1834,264.40299999999996
1835,263.598
1836,262.254
1837,262.771
1838,261.818
1839,265.652
1840,267.721
1841,266.154
1842,263.397
1843,265.476
1844,267.246
1845,266.921
1846,267.47
1847,265.408
1848,265.134
1849,265.75600000000003
1850,265.943
1851,268.067
1852,264.818
1853,265.416
1854,268.039
1855,266.926
1856,272.748
1857,266.26
1858,266.801
1859,263.625
1860,261.562
1861,267.335
1862,269.678
1863,266.927
1864,264.351
1865,265.313
1866,268.788
1867,265.012
1868,269.793
1869,264.53700000000003
1870,265.25399999999996
1871,266.616
1872,266.885
1873,263.298
1874,266.07800000000003
1875,266.722
1876,265.391
1877,265.764
1878,264.65000000000003
1879,263.99199999999996
1880,265.03999999999996
1881,262.621
1882,264.943
1883,264.822
1884,268.39799999999997
1885,263.49199999999996
1886,265.69
1887,265.727
1888,266.04699999999997
1889,267.812
1890,265.254
1891,265.812
1892,265.269
1893,263.442
1894,263.028
1895,266.422
1896,268.812
1897,267.149
1898,263.662
1899,268.77099999999996
1900,262.688
1901,264.517
1902,264.264
1903,262.941
1904,266.264
1905,265.369
1906,264.324
1907,262.687
1908,268.195
1909,265.512
1910,268.426
1911,262.877
1912,264.029
1913,264.942
1914,263.02
